05/10/2022 14:56:03.920,0.04429,0.04349,0.04421,0.02764,,,,,344.85
05/10/2022 14:56:03.940,0.04429,0.04349,0.04421,0.02764,,,,,344.85
05/10/2022 14:56:03.960,0.04429,0.04341,0.04421,0.02764,,,,,344.85
05/10/2022 14:56:03.980,0.04429,0.04332,0.04413,0.02756,,,,,344.85
05/10/2022 14:56:04.000,0.04429,0.04332,0.04413,0.02747,,,,,344.85
05/10/2022 14:56:04.020,0.04429,0.04332,0.04413,0.02747,,,,,344.85
05/10/2022 14:56:04.040,0.04429,0.04341,0.04413,0.02747,,,,,344.85
05/10/2022 14:56:04.060,0.04429,0.04341,0.04413,0.02747,,,,,344.85
05/10/2022 14:56:04.080,0.04429,0.04341,0.04413,0.02747,,,,,344.85
05/10/2022 14:56:04.100,0.04429,0.04341,0.04413,0.02756,,,,,344.85
05/10/2022 14:56:04.120,0.04429,0.04341,0.04413,0.02756,,,,,344.85
05/10/2022 14:56:04.140,0.04429,0.04341,0.04421,0.02747,,,,,344.85
05/10/2022 14:56:04.160,0.04429,0.04341,0.04421,0.02756,,,,,344.85
05/10/2022 14:56:04.180,0.04429,0.04341,0.04421,0.02747,,,,,344.85
05/10/2022 14:56:04.200,0.04429,0.04341,0.04421,0.02747,,,,,344.85
05/10/2022 14:56:04.220,0.04429,0.04341,0.04421,0.02747,,,,,344.85
05/10/2022 14:56:04.240,0.04429,0.04341,0.04421,0.02764,,,,,344.85
05/10/2022 14:56:04.260,0.04429,0.04341,0.04413,0.02790,,,,,344.85
05/10/2022 14:56:04.280,0.04429,0.04341,0.04421,0.02816,,,,,344.85
05/10/2022 14:56:04.300,0.04429,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.320,0.04412,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.340,0.04386,0.04341,0.04413,0.02833,,,,,344.85
05/10/2022 14:56:04.360,0.04386,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.380,0.04386,0.04341,0.04413,0.02833,,,,,344.85
05/10/2022 14:56:04.400,0.04386,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.420,0.04394,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.440,0.04420,0.04341,0.04413,0.02833,,,,,344.85
05/10/2022 14:56:04.460,0.04420,0.04341,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.480,0.04420,0.04341,0.04413,0.02842,,,,,344.85
05/10/2022 14:56:04.500,0.04412,0.04341,0.04413,0.02833,,,,,344.85
05/10/2022 14:56:04.520,0.04394,0.04367,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.540,0.04394,0.04375,0.04421,0.02833,,,,,344.85
05/10/2022 14:56:04.560,0.04403,0.04375,0.04421,0.02825,,,,,344.85
05/10/2022 14:56:04.580,0.04420,0.04384,0.04421,0.02799,,,,,344.85
05/10/2022 14:56:04.600,0.04420,0.04393,0.04421,0.02799,,,,,344.85
05/10/2022 14:56:04.620,0.04420,0.04393,0.04421,0.02790,,,,,344.85
05/10/2022 14:56:04.640,0.04420,0.04384,0.04421,0.02782,,,,,344.85
05/10/2022 14:56:04.660,0.04420,0.04384,0.04421,0.02782,,,,,344.85
05/10/2022 14:56:04.680,0.04420,0.04384,0.04421,0.02756,,,,,344.85
05/10/2022 14:56:04.700,0.04420,0.04384,0.04421,0.02747,,,,,344.85
05/10/2022 14:56:04.720,0.04420,0.04384,0.04404,0.02747,,,,,344.85
05/10/2022 14:56:04.740,0.04420,0.04393,0.04378,0.02756,,,,,344.85
05/10/2022 14:56:04.760,0.04420,0.04384,0.04378,0.02790,,,,,344.85
05/10/2022 14:56:04.780,0.04420,0.04384,0.04378,0.02799,,,,,344.85
05/10/2022 14:56:04.800,0.04420,0.04384,0.04387,0.02807,,,,,344.85
05/10/2022 14:56:04.820,0.04420,0.04384,0.04413,0.02825,,,,,344.85
05/10/2022 14:56:04.840,0.04420,0.04384,0.04413,0.02825,,,,,344.85
05/10/2022 14:56:04.860,0.04420,0.04384,0.04421,0.02816,,,,,344.85
05/10/2022 14:56:04.880,0.04420,0.04384,0.04413,0.02790,,,,,344.85
05/10/2022 14:56:04.900,0.04420,0.04384,0.04421,0.02790,,,,,344.85
05/10/2022 14:56:04.920,0.04420,0.04384,0.04421,0.02790,,,,,344.85
05/10/2022 14:56:04.940,0.04420,0.04384,0.04413,0.02790,,,,,344.85
