05/09/2022 12:38:23.680,0.05832,0.05824,0.05856,0.04690,,,,,344.15
05/09/2022 12:38:23.700,0.05832,0.05824,0.05864,0.04699,,,,,344.15
05/09/2022 12:38:23.720,0.05832,0.05824,0.05856,0.04716,,,,,344.15
05/09/2022 12:38:23.740,0.05832,0.05841,0.05864,0.04716,,,,,344.15
05/09/2022 12:38:23.760,0.05832,0.05858,0.05873,0.04716,,,,,344.15
05/09/2022 12:38:23.780,0.05832,0.05841,0.05881,0.04716,,,,,344.15
05/09/2022 12:38:23.800,0.05832,0.05833,0.05873,0.04716,,,,,344.15
05/09/2022 12:38:23.820,0.05832,0.05807,0.05873,0.04707,,,,,344.15
05/09/2022 12:38:23.840,0.05832,0.05790,0.05873,0.04690,,,,,344.15
05/09/2022 12:38:23.860,0.05832,0.05781,0.05864,0.04699,,,,,344.15
05/09/2022 12:38:23.880,0.05832,0.05790,0.05856,0.04699,,,,,344.15
05/09/2022 12:38:23.900,0.05832,0.05790,0.05864,0.04664,,,,,344.15
05/09/2022 12:38:23.920,0.05832,0.05798,0.05864,0.04638,,,,,344.15
05/09/2022 12:38:23.940,0.05832,0.05824,0.05856,0.04621,,,,,344.15
05/09/2022 12:38:23.960,0.05832,0.05824,0.05864,0.04595,,,,,344.15
05/09/2022 12:38:23.980,0.05832,0.05824,0.05856,0.04561,,,,,344.15
05/09/2022 12:38:24.000,0.05832,0.05815,0.05856,0.04561,,,,,344.15
05/09/2022 12:38:24.020,0.05806,0.05798,0.05856,0.04552,,,,,344.15
05/09/2022 12:38:24.040,0.05798,0.05798,0.05847,0.04544,,,,,344.15
05/09/2022 12:38:24.060,0.05798,0.05798,0.05821,0.04552,,,,,344.15
05/09/2022 12:38:24.080,0.05798,0.05798,0.05821,0.04561,,,,,344.15
05/09/2022 12:38:24.100,0.05798,0.05798,0.05830,0.04595,,,,,344.15
05/09/2022 12:38:24.120,0.05798,0.05798,0.05856,0.04613,,,,,344.15
05/09/2022 12:38:24.140,0.05798,0.05798,0.05864,0.04595,,,,,344.15
05/09/2022 12:38:24.160,0.05798,0.05798,0.05864,0.04570,,,,,344.15
05/09/2022 12:38:24.180,0.05798,0.05807,0.05856,0.04552,,,,,344.15
05/09/2022 12:38:24.200,0.05798,0.05824,0.05856,0.04544,,,,,344.15
05/09/2022 12:38:24.220,0.05798,0.05824,0.05830,0.04544,,,,,344.15
05/09/2022 12:38:24.240,0.05798,0.05798,0.05830,0.04561,,,,,344.15
05/09/2022 12:38:24.260,0.05798,0.05798,0.05830,0.04578,,,,,344.15
05/09/2022 12:38:24.280,0.05806,0.05798,0.05847,0.04595,,,,,344.15
05/09/2022 12:38:24.300,0.05824,0.05798,0.05856,0.04604,,,,,344.15
05/09/2022 12:38:24.320,0.05832,0.05798,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.340,0.05824,0.05798,0.05864,0.04638,,,,,344.15
05/09/2022 12:38:24.360,0.05798,0.05798,0.05856,0.04664,,,,,344.15
05/09/2022 12:38:24.380,0.05798,0.05798,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.400,0.05798,0.05798,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.420,0.05806,0.05798,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.440,0.05832,0.05807,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.460,0.05832,0.05824,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.480,0.05824,0.05841,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.500,0.05798,0.05841,0.05864,0.04682,,,,,344.15
05/09/2022 12:38:24.520,0.05798,0.05841,0.05864,0.04673,,,,,344.15
05/09/2022 12:38:24.540,0.05798,0.05833,0.05864,0.04638,,,,,344.15
05/09/2022 12:38:24.560,0.05798,0.05807,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.580,0.05806,0.05807,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.600,0.05824,0.05807,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.620,0.05824,0.05824,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.640,0.05824,0.05841,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.660,0.05824,0.05841,0.05856,0.04630,,,,,344.15
05/09/2022 12:38:24.680,0.05824,0.05841,0.05830,0.04630,,,,,344.15
05/09/2022 12:38:24.700,0.05824,0.05833,0.05821,0.04630,,,,,344.15
05/09/2022 12:38:24.720,0.05824,0.05807,0.05830,0.04630,,,,,344.15
05/09/2022 12:38:24.740,0.05824,0.05798,0.05847,0.04630,,,,,344.15
05/09/2022 12:38:24.760,0.05824,0.05798,0.05856,0.04630,,,,,344.15
05/09/2022 12:38:24.780,0.05824,0.05807,0.05864,0.04638,,,,,344.15
05/09/2022 12:38:24.800,0.05824,0.05824,0.05856,0.04647,,,,,344.15
05/09/2022 12:38:24.820,0.05824,0.05824,0.05864,0.04647,,,,,344.15
05/09/2022 12:38:24.840,0.05824,0.05824,0.05864,0.04673,,,,,344.15
05/09/2022 12:38:24.860,0.05815,0.05824,0.05864,0.04673,,,,,344.15
05/09/2022 12:38:24.880,0.05806,0.05824,0.05864,0.04647,,,,,344.15
05/09/2022 12:38:24.900,0.05824,0.05824,0.05864,0.04638,,,,,344.15
05/09/2022 12:38:24.920,0.05824,0.05815,0.05856,0.04647,,,,,344.15
05/09/2022 12:38:24.940,0.05824,0.05798,0.05856,0.04638,,,,,344.15
05/09/2022 12:38:24.960,0.05824,0.05798,0.05864,0.04630,,,,,344.15
05/09/2022 12:38:24.980,0.05824,0.05807,0.05864,0.04595,,,,,344.15
05/09/2022 12:38:25.000,0.05824,0.05833,0.05864,0.04561,,,,,344.15
05/09/2022 12:38:25.020,0.05824,0.05833,0.05864,0.04535,,,,,344.15
05/09/2022 12:38:25.040,0.05824,0.05841,0.05864,0.04544,,,,,344.15
05/09/2022 12:38:25.060,0.05824,0.05833,0.05864,0.04535,,,,,344.15
05/09/2022 12:38:25.080,0.05824,0.05833,0.05864,0.04518,,,,,344.15
05/09/2022 12:38:25.100,0.05824,0.05824,0.05864,0.04518,,,,,344.15
05/09/2022 12:38:25.120,0.05832,0.05798,0.05864,0.04518,,,,,344.15
05/09/2022 12:38:25.140,0.05841,0.05798,0.05864,0.04535,,,,,344.15
05/09/2022 12:38:25.160,0.05832,0.05798,0.05864,0.04587,,,,,344.15
05/09/2022 12:38:25.180,0.05832,0.05807,0.05856,0.04595,,,,,344.15
05/09/2022 12:38:25.200,0.05832,0.05824,0.05830,0.04587,,,,,344.15
05/09/2022 12:38:25.220,0.05832,0.05833,0.05821,0.04570,,,,,344.15
05/09/2022 12:38:25.240,0.05832,0.05833,0.05830,0.04570,,,,,344.15
05/09/2022 12:38:25.260,0.05832,0.05833,0.05838,0.04570,,,,,344.15
05/09/2022 12:38:25.280,0.05832,0.05824,0.05847,0.04570,,,,,344.15
05/09/2022 12:38:25.300,0.05832,0.05824,0.05856,0.04570,,,,,344.15
05/09/2022 12:38:25.320,0.05832,0.05815,0.05864,0.04561,,,,,344.15
05/09/2022 12:38:25.340,0.05832,0.05798,0.05856,0.04552,,,,,344.15
05/09/2022 12:38:25.360,0.05832,0.05798,0.05864,0.04561,,,,,344.15
05/09/2022 12:38:25.380,0.05832,0.05798,0.05864,0.04552,,,,,344.15
05/09/2022 12:38:25.400,0.05824,0.05807,0.05864,0.04561,,,,,344.15
05/09/2022 12:38:25.420,0.05798,0.05824,0.05864,0.04570,,,,,344.15
05/09/2022 12:38:25.440,0.05798,0.05824,0.05856,0.04578,,,,,344.15
05/09/2022 12:38:25.460,0.05806,0.05833,0.05856,0.04587,,,,,344.15
05/09/2022 12:38:25.480,0.05824,0.05841,0.05856,0.04595,,,,,344.15
05/09/2022 12:38:25.500,0.05815,0.05841,0.05856,0.04587,,,,,344.15
05/09/2022 12:38:25.520,0.05798,0.05841,0.05830,0.04578,,,,,344.14
05/09/2022 12:38:25.540,0.05798,0.05824,0.05821,0.04595,,,,,344.14
05/09/2022 12:38:25.560,0.05806,0.05798,0.05821,0.04587,,,,,344.14
05/09/2022 12:38:25.580,0.05824,0.05798,0.05830,0.04570,,,,,344.14
05/09/2022 12:38:25.600,0.05824,0.05798,0.05847,0.04561,,,,,344.14
05/09/2022 12:38:25.620,0.05815,0.05798,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.640,0.05798,0.05807,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.660,0.05789,0.05833,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.680,0.05789,0.05833,0.05864,0.04561,,,,,344.14
05/09/2022 12:38:25.700,0.05798,0.05833,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.720,0.05824,0.05833,0.05864,0.04561,,,,,344.14
05/09/2022 12:38:25.740,0.05824,0.05824,0.05864,0.04561,,,,,344.14
05/09/2022 12:38:25.760,0.05824,0.05798,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.780,0.05815,0.05798,0.05864,0.04561,,,,,344.14
05/09/2022 12:38:25.800,0.05789,0.05798,0.05864,0.04552,,,,,344.14
05/09/2022 12:38:25.820,0.05789,0.05807,0.05864,0.04544,,,,,344.14
05/09/2022 12:38:25.840,0.05789,0.05824,0.05856,0.04527,,,,,344.14
05/09/2022 12:38:25.860,0.05798,0.05824,0.05856,0.04518,,,,,344.14
05/09/2022 12:38:25.880,0.05824,0.05824,0.05864,0.04518,,,,,344.14
05/09/2022 12:38:25.900,0.05824,0.05824,0.05864,0.04518,,,,,344.14
