05/09/2022 13:09:24.660,0.06274,0.06214,0.06246,0.04813,,,,,344.07
05/09/2022 13:09:24.680,0.06240,0.06215,0.06264,0.04813,,,,,344.07
05/09/2022 13:09:24.700,0.06214,0.06215,0.06281,0.04813,,,,,344.07
05/09/2022 13:09:24.720,0.06214,0.06215,0.06281,0.04796,,,,,344.07
05/09/2022 13:09:24.740,0.06223,0.06215,0.06272,0.04770,,,,,344.07
05/09/2022 13:09:24.760,0.06223,0.06215,0.06255,0.04770,,,,,344.07
05/09/2022 13:09:24.780,0.06240,0.06215,0.06246,0.04770,,,,,344.07
05/09/2022 13:09:24.800,0.06240,0.06215,0.06238,0.04753,,,,,344.07
05/09/2022 13:09:24.820,0.06240,0.06215,0.06238,0.04727,,,,,344.07
05/09/2022 13:09:24.840,0.06240,0.06197,0.06238,0.04727,,,,,344.07
05/09/2022 13:09:24.860,0.06231,0.06172,0.06246,0.04753,,,,,344.07
05/09/2022 13:09:24.880,0.06206,0.06180,0.06281,0.04770,,,,,344.07
05/09/2022 13:09:24.900,0.06206,0.06206,0.06289,0.04788,,,,,344.07
05/09/2022 13:09:24.920,0.06206,0.06206,0.06289,0.04770,,,,,344.07
05/09/2022 13:09:24.940,0.06214,0.06206,0.06289,0.04762,,,,,344.07
05/09/2022 13:09:24.960,0.06240,0.06206,0.06289,0.04762,,,,,344.07
05/09/2022 13:09:24.980,0.06249,0.06206,0.06289,0.04779,,,,,344.07
05/09/2022 13:09:25.000,0.06240,0.06206,0.06289,0.04831,,,,,344.07
05/09/2022 13:09:25.020,0.06240,0.06206,0.06281,0.04839,,,,,344.07
05/09/2022 13:09:25.040,0.06240,0.06206,0.06272,0.04839,,,,,344.07
05/09/2022 13:09:25.060,0.06240,0.06206,0.06281,0.04839,,,,,344.07
05/09/2022 13:09:25.080,0.06240,0.06206,0.06272,0.04831,,,,,344.07
05/09/2022 13:09:25.100,0.06240,0.06206,0.06281,0.04813,,,,,344.07
05/09/2022 13:09:25.120,0.06240,0.06206,0.06272,0.04805,,,,,344.07
05/09/2022 13:09:25.140,0.06240,0.06206,0.06272,0.04796,,,,,344.07
05/09/2022 13:09:25.160,0.06240,0.06206,0.06246,0.04779,,,,,344.07
05/09/2022 13:09:25.180,0.06240,0.06206,0.06238,0.04762,,,,,344.07
05/09/2022 13:09:25.200,0.06240,0.06206,0.06246,0.04753,,,,,344.07
05/09/2022 13:09:25.220,0.06240,0.06206,0.06264,0.04745,,,,,344.07
05/09/2022 13:09:25.240,0.06240,0.06206,0.06272,0.04770,,,,,344.07
05/09/2022 13:09:25.260,0.06239,0.06206,0.06272,0.04770,,,,,344.07
05/09/2022 13:09:25.280,0.06231,0.06206,0.06280,0.04761,,,,,344.07
05/09/2022 13:09:25.300,0.06214,0.06206,0.06280,0.04770,,,,,344.07
05/09/2022 13:09:25.320,0.06214,0.06197,0.06280,0.04761,,,,,344.07
05/09/2022 13:09:25.340,0.06222,0.06206,0.06280,0.04753,,,,,344.07
05/09/2022 13:09:25.360,0.06239,0.06206,0.06280,0.04753,,,,,344.07
05/09/2022 13:09:25.380,0.06239,0.06206,0.06272,0.04744,,,,,344.07
05/09/2022 13:09:25.400,0.06239,0.06197,0.06280,0.04727,,,,,344.07
05/09/2022 13:09:25.420,0.06239,0.06171,0.06263,0.04727,,,,,344.07
05/09/2022 13:09:25.440,0.06240,0.06172,0.06246,0.04727,,,,,344.07
05/09/2022 13:09:25.460,0.06231,0.06180,0.06238,0.04719,,,,,344.07
05/09/2022 13:09:25.480,0.06214,0.06206,0.06238,0.04710,,,,,344.07
05/09/2022 13:09:25.500,0.06214,0.06206,0.06238,0.04710,,,,,344.07
05/09/2022 13:09:25.520,0.06214,0.06206,0.06246,0.04702,,,,,344.07
05/09/2022 13:09:25.540,0.06223,0.06206,0.06246,0.04693,,,,,344.07
05/09/2022 13:09:25.560,0.06240,0.06206,0.06272,0.04693,,,,,344.07
05/09/2022 13:09:25.580,0.06240,0.06206,0.06281,0.04684,,,,,344.07
05/09/2022 13:09:25.600,0.06240,0.06206,0.06272,0.04676,,,,,344.07
05/09/2022 13:09:25.620,0.06240,0.06206,0.06272,0.04684,,,,,344.07
05/09/2022 13:09:25.640,0.06231,0.06206,0.06272,0.04684,,,,,344.07
05/09/2022 13:09:25.660,0.06214,0.06215,0.06255,0.04684,,,,,344.07
05/09/2022 13:09:25.680,0.06214,0.06240,0.06255,0.04693,,,,,344.07
05/09/2022 13:09:25.700,0.06214,0.06232,0.06255,0.04719,,,,,344.07
05/09/2022 13:09:25.720,0.06214,0.06215,0.06264,0.04719,,,,,344.07
05/09/2022 13:09:25.740,0.06214,0.06215,0.06272,0.04710,,,,,344.07
05/09/2022 13:09:25.760,0.06223,0.06215,0.06272,0.04693,,,,,344.07
05/09/2022 13:09:25.780,0.06240,0.06215,0.06281,0.04693,,,,,344.07
05/09/2022 13:09:25.800,0.06240,0.06223,0.06272,0.04693,,,,,344.07
05/09/2022 13:09:25.820,0.06231,0.06249,0.06255,0.04702,,,,,344.07
05/09/2022 13:09:25.840,0.06214,0.06249,0.06246,0.04727,,,,,344.07
05/09/2022 13:09:25.860,0.06214,0.06240,0.06246,0.04762,,,,,344.07
05/09/2022 13:09:25.880,0.06223,0.06206,0.06246,0.04762,,,,,344.07
05/09/2022 13:09:25.900,0.06240,0.06180,0.06264,0.04753,,,,,344.07
05/09/2022 13:09:25.920,0.06240,0.06180,0.06272,0.04736,,,,,344.07
05/09/2022 13:09:25.940,0.06240,0.06189,0.06272,0.04736,,,,,344.07
05/09/2022 13:09:25.960,0.06240,0.06206,0.06246,0.04727,,,,,344.07
05/09/2022 13:09:25.980,0.06240,0.06232,0.06238,0.04736,,,,,344.07
05/09/2022 13:09:26.000,0.06240,0.06240,0.06238,0.04745,,,,,344.07
05/09/2022 13:09:26.020,0.06240,0.06215,0.06246,0.04753,,,,,344.07
05/09/2022 13:09:26.040,0.06240,0.06215,0.06272,0.04770,,,,,344.07
05/09/2022 13:09:26.060,0.06231,0.06215,0.06281,0.04796,,,,,344.07
05/09/2022 13:09:26.080,0.06214,0.06215,0.06272,0.04796,,,,,344.07
05/09/2022 13:09:26.100,0.06214,0.06215,0.06281,0.04805,,,,,344.07
05/09/2022 13:09:26.120,0.06223,0.06215,0.06264,0.04796,,,,,344.07
05/09/2022 13:09:26.140,0.06240,0.06215,0.06246,0.04779,,,,,344.07
05/09/2022 13:09:26.160,0.06240,0.06215,0.06238,0.04779,,,,,344.07
05/09/2022 13:09:26.180,0.06240,0.06215,0.06238,0.04779,,,,,344.07
05/09/2022 13:09:26.200,0.06232,0.06215,0.06247,0.04779,,,,,344.07
05/09/2022 13:09:26.220,0.06215,0.06215,0.06273,0.04762,,,,,344.07
05/09/2022 13:09:26.240,0.06215,0.06215,0.06281,0.04736,,,,,344.07
05/09/2022 13:09:26.260,0.06223,0.06215,0.06281,0.04728,,,,,344.07
05/09/2022 13:09:26.280,0.06240,0.06215,0.06273,0.04728,,,,,344.07
05/09/2022 13:09:26.300,0.06249,0.06215,0.06247,0.04728,,,,,344.07
05/09/2022 13:09:26.320,0.06258,0.06215,0.06238,0.04728,,,,,344.07
05/09/2022 13:09:26.340,0.06258,0.06215,0.06247,0.04711,,,,,344.07
05/09/2022 13:09:26.360,0.06258,0.06215,0.06238,0.04685,,,,,344.07
05/09/2022 13:09:26.380,0.06249,0.06215,0.06247,0.04711,,,,,344.07
05/09/2022 13:09:26.400,0.06249,0.06215,0.06247,0.04719,,,,,344.07
05/09/2022 13:09:26.420,0.06249,0.06215,0.06264,0.04736,,,,,344.07
05/09/2022 13:09:26.440,0.06249,0.06215,0.06273,0.04745,,,,,344.07
05/09/2022 13:09:26.460,0.06258,0.06215,0.06273,0.04736,,,,,344.07
05/09/2022 13:09:26.480,0.06258,0.06206,0.06247,0.04745,,,,,344.07
05/09/2022 13:09:26.500,0.06258,0.06198,0.06238,0.04762,,,,,344.07
05/09/2022 13:09:26.520,0.06249,0.06206,0.06247,0.04771,,,,,344.06
05/09/2022 13:09:26.540,0.06258,0.06206,0.06264,0.04779,,,,,344.06
05/09/2022 13:09:26.560,0.06249,0.06206,0.06281,0.04805,,,,,344.06
05/09/2022 13:09:26.580,0.06258,0.06206,0.06281,0.04831,,,,,344.06
05/09/2022 13:09:26.600,0.06249,0.06206,0.06281,0.04874,,,,,344.06
05/09/2022 13:09:26.620,0.06258,0.06206,0.06281,0.04883,,,,,344.06
05/09/2022 13:09:26.640,0.06258,0.06206,0.06281,0.04883,,,,,344.06
05/09/2022 13:09:26.660,0.06249,0.06206,0.06281,0.04822,,,,,344.06
05/09/2022 13:09:26.680,0.06249,0.06206,0.06281,0.04762,,,,,344.06
05/09/2022 13:09:26.700,0.06249,0.06206,0.06281,0.04771,,,,,344.06
05/09/2022 13:09:26.720,0.06249,0.06206,0.06273,0.04754,,,,,344.06
05/09/2022 13:09:26.740,0.06249,0.06224,0.06281,0.04736,,,,,344.06
05/09/2022 13:09:26.760,0.06249,0.06250,0.06281,0.04754,,,,,344.06
05/09/2022 13:09:26.780,0.06249,0.06250,0.06273,0.04779,,,,,344.06
05/09/2022 13:09:26.800,0.06249,0.06241,0.06247,0.04814,,,,,344.06
05/09/2022 13:09:26.820,0.06258,0.06215,0.06238,0.04848,,,,,344.06
05/09/2022 13:09:26.840,0.06258,0.06215,0.06247,0.04840,,,,,344.06
05/09/2022 13:09:26.860,0.06258,0.06215,0.06273,0.04831,,,,,344.06
05/09/2022 13:09:26.880,0.06258,0.06215,0.06281,0.04840,,,,,344.06
05/09/2022 13:09:26.900,0.06258,0.06215,0.06273,0.04805,,,,,344.06
05/09/2022 13:09:26.920,0.06249,0.06224,0.06281,0.04779,,,,,344.06
05/09/2022 13:09:26.940,0.06249,0.06250,0.06273,0.04788,,,,,344.06
05/09/2022 13:09:26.960,0.06249,0.06258,0.06281,0.04797,,,,,344.06
05/09/2022 13:09:26.980,0.06249,0.06250,0.06273,0.04874,,,,,344.06
05/09/2022 13:09:27.000,0.06258,0.06224,0.06256,0.04891,,,,,344.06
05/09/2022 13:09:27.020,0.06258,0.06215,0.06273,0.04891,,,,,344.06
05/09/2022 13:09:27.040,0.06258,0.06215,0.06281,0.04883,,,,,344.06
05/09/2022 13:09:27.060,0.06258,0.06215,0.06290,0.04891,,,,,344.06
05/09/2022 13:09:27.080,0.06258,0.06215,0.06290,0.04891,,,,,344.06
05/09/2022 13:09:27.100,0.06258,0.06215,0.06281,0.04883,,,,,344.06
05/09/2022 13:09:27.120,0.06258,0.06215,0.06264,0.04840,,,,,344.06
05/09/2022 13:09:27.140,0.06249,0.06215,0.06256,0.04805,,,,,344.06
05/09/2022 13:09:27.160,0.06249,0.06215,0.06256,0.04805,,,,,344.06
05/09/2022 13:09:27.180,0.06249,0.06206,0.06281,0.04813,,,,,344.06
05/09/2022 13:09:27.200,0.06249,0.06180,0.06281,0.04839,,,,,344.06
05/09/2022 13:09:27.220,0.06249,0.06172,0.06281,0.04865,,,,,344.06
05/09/2022 13:09:27.240,0.06249,0.06172,0.06264,0.04874,,,,,344.06
05/09/2022 13:09:27.260,0.06249,0.06189,0.06246,0.04865,,,,,344.06
05/09/2022 13:09:27.280,0.06249,0.06197,0.06238,0.04891,,,,,344.06
05/09/2022 13:09:27.300,0.06249,0.06206,0.06246,0.04882,,,,,344.06
05/09/2022 13:09:27.320,0.06249,0.06206,0.06246,0.04865,,,,,344.06
05/09/2022 13:09:27.340,0.06249,0.06206,0.06272,0.04891,,,,,344.06
05/09/2022 13:09:27.360,0.06249,0.06206,0.06272,0.04891,,,,,344.06
05/09/2022 13:09:27.380,0.06249,0.06206,0.06272,0.04874,,,,,344.06
05/09/2022 13:09:27.400,0.06249,0.06206,0.06272,0.04839,,,,,344.06
05/09/2022 13:09:27.420,0.06249,0.06223,0.06272,0.04788,,,,,344.06
05/09/2022 13:09:27.440,0.06240,0.06249,0.06246,0.04727,,,,,344.06
