05/03/2022 10:18:07.940,0.08611,0.08264,0.08683,0.06086,,,,,343.39
05/03/2022 10:18:07.960,0.08611,0.08256,0.08691,0.06086,,,,,343.39
05/03/2022 10:18:07.980,0.08628,0.08256,0.08717,0.06103,,,,,343.39
05/03/2022 10:18:08.000,0.08645,0.08239,0.08726,0.06137,,,,,343.39
05/03/2022 10:18:08.020,0.08654,0.08239,0.08726,0.06180,,,,,343.39
05/03/2022 10:18:08.040,0.08697,0.08247,0.08709,0.06189,,,,,343.39
05/03/2022 10:18:08.060,0.08731,0.08273,0.08683,0.06189,,,,,343.39
05/03/2022 10:18:08.080,0.08731,0.08273,0.08674,0.06283,,,,,343.39
05/03/2022 10:18:08.100,0.08731,0.08282,0.08683,0.06326,,,,,343.39
05/03/2022 10:18:08.120,0.08731,0.08282,0.08700,0.06326,,,,,343.39
05/03/2022 10:18:08.140,0.08740,0.08282,0.08726,0.06283,,,,,343.39
05/03/2022 10:18:08.160,0.08731,0.08307,0.08743,0.06206,,,,,343.39
05/03/2022 10:18:08.180,0.08722,0.08316,0.08734,0.06189,,,,,343.39
05/03/2022 10:18:08.200,0.08697,0.08316,0.08743,0.06189,,,,,343.39
05/03/2022 10:18:08.220,0.08697,0.08324,0.08769,0.06171,,,,,343.39
05/03/2022 10:18:08.240,0.08680,0.08359,0.08777,0.06154,,,,,343.39
05/03/2022 10:18:08.260,0.08628,0.08385,0.08769,0.06171,,,,,343.39
05/03/2022 10:18:08.280,0.08585,0.08402,0.08777,0.06197,,,,,343.39
05/03/2022 10:18:08.300,0.08594,0.08419,0.08803,0.06232,,,,,343.39
05/03/2022 10:18:08.320,0.08577,0.08445,0.08803,0.06249,,,,,343.39
05/03/2022 10:18:08.340,0.08577,0.08453,0.08786,0.06300,,,,,343.39
05/03/2022 10:18:08.360,0.08577,0.08453,0.08769,0.06386,,,,,343.39
05/03/2022 10:18:08.380,0.08577,0.08453,0.08743,0.06386,,,,,343.39
05/03/2022 10:18:08.400,0.08577,0.08470,0.08743,0.06343,,,,,343.39
05/03/2022 10:18:08.420,0.08585,0.08470,0.08751,0.06240,,,,,343.39
05/03/2022 10:18:08.440,0.08594,0.08479,0.08769,0.06197,,,,,343.39
05/03/2022 10:18:08.460,0.08619,0.08488,0.08760,0.06180,,,,,343.39
05/03/2022 10:18:08.480,0.08645,0.08488,0.08751,0.06214,,,,,343.39
05/03/2022 10:18:08.500,0.08654,0.08488,0.08751,0.06326,,,,,343.39
05/03/2022 10:18:08.520,0.08654,0.08496,0.08717,0.06446,,,,,343.39
05/03/2022 10:18:08.540,0.08662,0.08505,0.08691,0.06455,,,,,343.39
05/03/2022 10:18:08.560,0.08697,0.08505,0.08683,0.06326,,,,,343.39
05/03/2022 10:18:08.580,0.08731,0.08496,0.08691,0.06189,,,,,343.39
05/03/2022 10:18:08.600,0.08731,0.08496,0.08691,0.06120,,,,,343.39
05/03/2022 10:18:08.620,0.08722,0.08505,0.08683,0.06189,,,,,343.39
05/03/2022 10:18:08.640,0.08688,0.08522,0.08674,0.06240,,,,,343.39
05/03/2022 10:18:08.660,0.08662,0.08531,0.08674,0.06232,,,,,343.39
05/03/2022 10:18:08.680,0.08637,0.08539,0.08674,0.06214,,,,,343.39
05/03/2022 10:18:08.700,0.08619,0.08531,0.08674,0.06163,,,,,343.39
05/03/2022 10:18:08.720,0.08619,0.08531,0.08674,0.06111,,,,,343.39
05/03/2022 10:18:08.740,0.08611,0.08531,0.08674,0.06060,,,,,343.39
05/03/2022 10:18:08.760,0.08594,0.08531,0.08683,0.06043,,,,,343.39
05/03/2022 10:18:08.780,0.08568,0.08531,0.08674,0.06146,,,,,343.39
05/03/2022 10:18:08.800,0.08525,0.08531,0.08700,0.06171,,,,,343.39
05/03/2022 10:18:08.820,0.08499,0.08531,0.08743,0.06197,,,,,343.39
05/03/2022 10:18:08.840,0.08482,0.08513,0.08769,0.06197,,,,,343.39
05/03/2022 10:18:08.860,0.08465,0.08479,0.08769,0.06240,,,,,343.39
05/03/2022 10:18:08.880,0.08482,0.08496,0.08760,0.06274,,,,,343.39
05/03/2022 10:18:08.900,0.08482,0.08522,0.08769,0.06300,,,,,343.39
05/03/2022 10:18:08.920,0.08482,0.08522,0.08760,0.06292,,,,,343.39
05/03/2022 10:18:08.940,0.08482,0.08522,0.08760,0.06266,,,,,343.39
05/03/2022 10:18:08.960,0.08482,0.08513,0.08760,0.06266,,,,,343.39
05/03/2022 10:18:08.980,0.08491,0.08496,0.08777,0.06292,,,,,343.39
05/03/2022 10:18:09.000,0.08508,0.08488,0.08803,0.06300,,,,,343.39
05/03/2022 10:18:09.020,0.08525,0.08479,0.08803,0.06292,,,,,343.39
05/03/2022 10:18:09.040,0.08525,0.08462,0.08803,0.06266,,,,,343.39
05/03/2022 10:18:09.060,0.08516,0.08402,0.08803,0.06257,,,,,343.39
05/03/2022 10:18:09.080,0.08491,0.08385,0.08794,0.06240,,,,,343.39
05/03/2022 10:18:09.100,0.08491,0.08402,0.08777,0.06171,,,,,343.39
05/03/2022 10:18:09.120,0.08491,0.08410,0.08751,0.06094,,,,,343.39
05/03/2022 10:18:09.140,0.08491,0.08419,0.08726,0.06068,,,,,343.39
05/03/2022 10:18:09.160,0.08491,0.08436,0.08726,0.06043,,,,,343.39
05/03/2022 10:18:09.180,0.08499,0.08436,0.08709,0.06017,,,,,343.39
05/03/2022 10:18:09.200,0.08525,0.08427,0.08674,0.06017,,,,,343.39
05/03/2022 10:18:09.220,0.08542,0.08402,0.08683,0.06026,,,,,343.39
05/03/2022 10:18:09.240,0.08551,0.08350,0.08691,0.06051,,,,,343.39
05/03/2022 10:18:09.260,0.08568,0.08324,0.08700,0.06077,,,,,343.39
05/03/2022 10:18:09.280,0.08568,0.08359,0.08700,0.06129,,,,,343.39
05/03/2022 10:18:09.300,0.08568,0.08376,0.08700,0.06137,,,,,343.39
05/03/2022 10:18:09.320,0.08577,0.08376,0.08674,0.06180,,,,,343.39
05/03/2022 10:18:09.340,0.08602,0.08359,0.08683,0.06214,,,,,343.39
05/03/2022 10:18:09.360,0.08611,0.08350,0.08691,0.06180,,,,,343.39
05/03/2022 10:18:09.380,0.08628,0.08333,0.08717,0.06171,,,,,343.39
05/03/2022 10:18:09.400,0.08654,0.08342,0.08709,0.06129,,,,,343.39
05/03/2022 10:18:09.420,0.08662,0.08324,0.08691,0.06068,,,,,343.39
05/03/2022 10:18:09.440,0.08671,0.08324,0.08691,0.05983,,,,,343.39
05/03/2022 10:18:09.460,0.08671,0.08324,0.08691,0.05905,,,,,343.39
05/03/2022 10:18:09.480,0.08688,0.08324,0.08691,0.05880,,,,,343.39
05/03/2022 10:18:09.500,0.08688,0.08324,0.08691,0.05965,,,,,343.38
05/03/2022 10:18:09.520,0.08706,0.08325,0.08692,0.06163,,,,,343.38
05/03/2022 10:18:09.540,0.08731,0.08342,0.08692,0.06335,,,,,343.38
05/03/2022 10:18:09.560,0.08731,0.08394,0.08692,0.06318,,,,,343.38
05/03/2022 10:18:09.580,0.08731,0.08419,0.08666,0.06198,,,,,343.38
05/03/2022 10:18:09.600,0.08740,0.08445,0.08614,0.06052,,,,,343.38
05/03/2022 10:18:09.620,0.08740,0.08445,0.08606,0.06060,,,,,343.38
05/03/2022 10:18:09.640,0.08731,0.08436,0.08606,0.06077,,,,,343.38
05/03/2022 10:18:09.660,0.08731,0.08428,0.08606,0.06112,,,,,343.38
05/03/2022 10:18:09.680,0.08740,0.08428,0.08606,0.06240,,,,,343.38
05/03/2022 10:18:09.700,0.08749,0.08428,0.08606,0.06326,,,,,343.38
05/03/2022 10:18:09.720,0.08766,0.08411,0.08606,0.06361,,,,,343.38
05/03/2022 10:18:09.740,0.08774,0.08402,0.08606,0.06335,,,,,343.38
05/03/2022 10:18:09.760,0.08783,0.08376,0.08606,0.06283,,,,,343.38
05/03/2022 10:18:09.780,0.08809,0.08359,0.08606,0.06266,,,,,343.38
05/03/2022 10:18:09.800,0.08817,0.08325,0.08606,0.06283,,,,,343.38
05/03/2022 10:18:09.820,0.08817,0.08299,0.08606,0.06421,,,,,343.38
05/03/2022 10:18:09.840,0.08817,0.08265,0.08614,0.06472,,,,,343.38
05/03/2022 10:18:09.860,0.08817,0.08213,0.08614,0.06455,,,,,343.38
05/03/2022 10:18:09.880,0.08826,0.08205,0.08606,0.06429,,,,,343.38
05/03/2022 10:18:09.900,0.08817,0.08205,0.08597,0.06412,,,,,343.38
05/03/2022 10:18:09.920,0.08809,0.08205,0.08649,0.06386,,,,,343.38
05/03/2022 10:18:09.940,0.08783,0.08205,0.08649,0.06386,,,,,343.38
05/03/2022 10:18:09.960,0.08774,0.08213,0.08666,0.06404,,,,,343.38
05/03/2022 10:18:09.980,0.08749,0.08230,0.08666,0.06429,,,,,343.38
05/03/2022 10:18:10.000,0.08740,0.08230,0.08675,0.06421,,,,,343.38
05/03/2022 10:18:10.020,0.08731,0.08222,0.08675,0.06378,,,,,343.38
05/03/2022 10:18:10.040,0.08740,0.08205,0.08700,0.06309,,,,,343.38
05/03/2022 10:18:10.060,0.08757,0.08205,0.08752,0.06249,,,,,343.38
05/03/2022 10:18:10.080,0.08766,0.08196,0.08795,0.06189,,,,,343.38
05/03/2022 10:18:10.100,0.08766,0.08179,0.08803,0.06155,,,,,343.38
05/03/2022 10:18:10.120,0.08774,0.08170,0.08821,0.06172,,,,,343.38
05/03/2022 10:18:10.140,0.08774,0.08196,0.08846,0.06249,,,,,343.38
05/03/2022 10:18:10.160,0.08774,0.08196,0.08863,0.06326,,,,,343.38
05/03/2022 10:18:10.180,0.08774,0.08196,0.08889,0.06361,,,,,343.38
05/03/2022 10:18:10.200,0.08766,0.08213,0.08906,0.06326,,,,,343.38
05/03/2022 10:18:10.220,0.08740,0.08248,0.08906,0.06240,,,,,343.38
05/03/2022 10:18:10.240,0.08731,0.08265,0.08924,0.06137,,,,,343.38
05/03/2022 10:18:10.260,0.08731,0.08273,0.08924,0.06077,,,,,343.38
05/03/2022 10:18:10.280,0.08723,0.08273,0.08915,0.06069,,,,,343.38
05/03/2022 10:18:10.300,0.08715,0.08265,0.08915,0.06069,,,,,343.38
05/03/2022 10:18:10.320,0.08723,0.08274,0.08864,0.06112,,,,,343.38
05/03/2022 10:18:10.340,0.08723,0.08282,0.08855,0.06172,,,,,343.38
05/03/2022 10:18:10.360,0.08732,0.08291,0.08855,0.06215,,,,,343.38
05/03/2022 10:18:10.380,0.08732,0.08308,0.08821,0.06224,,,,,343.38
05/03/2022 10:18:10.400,0.08732,0.08317,0.08812,0.06215,,,,,343.38
05/03/2022 10:18:10.420,0.08732,0.08325,0.08821,0.06198,,,,,343.38
05/03/2022 10:18:10.440,0.08723,0.08351,0.08821,0.06198,,,,,343.38
05/03/2022 10:18:10.460,0.08697,0.08351,0.08821,0.06164,,,,,343.38
05/03/2022 10:18:10.480,0.08697,0.08360,0.08838,0.06138,,,,,343.38
05/03/2022 10:18:10.500,0.08697,0.08368,0.08838,0.06103,,,,,343.38
05/03/2022 10:18:10.520,0.08697,0.08377,0.08838,0.06035,,,,,343.37
05/03/2022 10:18:10.540,0.08706,0.08385,0.08829,0.06026,,,,,343.37
05/03/2022 10:18:10.560,0.08697,0.08394,0.08812,0.06026,,,,,343.37
05/03/2022 10:18:10.580,0.08697,0.08394,0.08804,0.06035,,,,,343.37
05/03/2022 10:18:10.600,0.08697,0.08402,0.08795,0.06086,,,,,343.37
05/03/2022 10:18:10.620,0.08706,0.08402,0.08787,0.06095,,,,,343.37
05/03/2022 10:18:10.640,0.08689,0.08402,0.08787,0.06121,,,,,343.37
05/03/2022 10:18:10.660,0.08655,0.08402,0.08787,0.06189,,,,,343.37
05/03/2022 10:18:10.680,0.08629,0.08402,0.08795,0.06232,,,,,343.37
05/03/2022 10:18:10.700,0.08612,0.08402,0.08778,0.06206,,,,,343.37
05/03/2022 10:18:10.720,0.08620,0.08402,0.08778,0.06181,,,,,343.37
05/03/2022 10:18:10.740,0.08629,0.08411,0.08769,0.06172,,,,,343.37
05/03/2022 10:18:10.760,0.08603,0.08428,0.08778,0.06189,,,,,343.37
05/03/2022 10:18:10.780,0.08577,0.08411,0.08804,0.06249,,,,,343.37
05/03/2022 10:18:10.800,0.08586,0.08411,0.08787,0.06292,,,,,343.37
05/03/2022 10:18:10.820,0.08603,0.08411,0.08787,0.06292,,,,,343.37
05/03/2022 10:18:10.840,0.08594,0.08420,0.08812,0.06275,,,,,343.37
05/03/2022 10:18:10.860,0.08569,0.08445,0.08838,0.06258,,,,,343.37
05/03/2022 10:18:10.880,0.08543,0.08454,0.08838,0.06258,,,,,343.37
05/03/2022 10:18:10.900,0.08560,0.08454,0.08821,0.06318,,,,,343.37
05/03/2022 10:18:10.920,0.08569,0.08445,0.08812,0.06327,,,,,343.37
05/03/2022 10:18:10.940,0.08569,0.08454,0.08804,0.06284,,,,,343.37
05/03/2022 10:18:10.960,0.08577,0.08454,0.08787,0.06198,,,,,343.37
05/03/2022 10:18:10.980,0.08603,0.08454,0.08769,0.06138,,,,,343.37
05/03/2022 10:18:11.000,0.08594,0.08480,0.08761,0.06112,,,,,343.37
05/03/2022 10:18:11.020,0.08586,0.08488,0.08769,0.06095,,,,,343.37
05/03/2022 10:18:11.040,0.08603,0.08497,0.08761,0.06078,,,,,343.37
05/03/2022 10:18:11.060,0.08603,0.08523,0.08735,0.06112,,,,,343.37
05/03/2022 10:18:11.080,0.08594,0.08523,0.08726,0.06138,,,,,343.37
05/03/2022 10:18:11.100,0.08594,0.08523,0.08684,0.06121,,,,,343.37
05/03/2022 10:18:11.120,0.08637,0.08523,0.08589,0.06138,,,,,343.37
05/03/2022 10:18:11.140,0.08680,0.08531,0.08572,0.06164,,,,,343.37
05/03/2022 10:18:11.160,0.08689,0.08531,0.08589,0.06172,,,,,343.37
05/03/2022 10:18:11.180,0.08689,0.08531,0.08623,0.06181,,,,,343.37
05/03/2022 10:18:11.200,0.08689,0.08531,0.08641,0.06189,,,,,343.37
05/03/2022 10:18:11.220,0.08689,0.08531,0.08649,0.06155,,,,,343.37
05/03/2022 10:18:11.240,0.08688,0.08522,0.08649,0.06180,,,,,343.37
05/03/2022 10:18:11.260,0.08688,0.08505,0.08649,0.06215,,,,,343.37
05/03/2022 10:18:11.280,0.08688,0.08522,0.08649,0.06232,,,,,343.37
05/03/2022 10:18:11.300,0.08680,0.08522,0.08632,0.06232,,,,,343.37
05/03/2022 10:18:11.320,0.08663,0.08522,0.08597,0.06249,,,,,343.37
05/03/2022 10:18:11.340,0.08663,0.08548,0.08563,0.06223,,,,,343.37
05/03/2022 10:18:11.360,0.08663,0.08582,0.08529,0.06137,,,,,343.37
05/03/2022 10:18:11.380,0.08654,0.08557,0.08529,0.06052,,,,,343.37
05/03/2022 10:18:11.400,0.08646,0.08531,0.08546,0.06060,,,,,343.37
05/03/2022 10:18:11.420,0.08654,0.08531,0.08546,0.06180,,,,,343.37
05/03/2022 10:18:11.440,0.08654,0.08539,0.08546,0.06206,,,,,343.37
05/03/2022 10:18:11.460,0.08637,0.08557,0.08546,0.06198,,,,,343.37
05/03/2022 10:18:11.480,0.08611,0.08565,0.08537,0.06155,,,,,343.37
05/03/2022 10:18:11.500,0.08611,0.08539,0.08520,0.06137,,,,,343.37
05/03/2022 10:18:11.520,0.08620,0.08497,0.08520,0.06137,,,,,343.37
05/03/2022 10:18:11.540,0.08646,0.08479,0.08520,0.06069,,,,,343.37
05/03/2022 10:18:11.560,0.08655,0.08463,0.08529,0.06060,,,,,343.37
05/03/2022 10:18:11.580,0.08637,0.08471,0.08520,0.06095,,,,,343.37
05/03/2022 10:18:11.600,0.08612,0.08488,0.08520,0.06164,,,,,343.37
05/03/2022 10:18:11.620,0.08612,0.08497,0.08520,0.06224,,,,,343.37
05/03/2022 10:18:11.640,0.08603,0.08445,0.08520,0.06224,,,,,343.37
05/03/2022 10:18:11.660,0.08594,0.08402,0.08520,0.06215,,,,,343.37
05/03/2022 10:18:11.680,0.08594,0.08377,0.08520,0.06198,,,,,343.37
05/03/2022 10:18:11.700,0.08594,0.08385,0.08529,0.06215,,,,,343.37
05/03/2022 10:18:11.720,0.08577,0.08360,0.08563,0.06232,,,,,343.37
