05/13/2022 18:24:47.920,0.11398,0.11436,0.11402,0.11013,,,,,344.22
05/13/2022 18:24:47.940,0.11398,0.11436,0.11471,0.11021,,,,,344.22
05/13/2022 18:24:47.960,0.11398,0.11436,0.11523,0.11021,,,,,344.22
05/13/2022 18:24:47.980,0.11406,0.11436,0.11532,0.10970,,,,,344.22
05/13/2022 18:24:48.000,0.11449,0.11427,0.11497,0.10910,,,,,344.22
05/13/2022 18:24:48.020,0.11501,0.11410,0.11463,0.10875,,,,,344.22
05/13/2022 18:24:48.040,0.11492,0.11410,0.11428,0.10884,,,,,344.22
05/13/2022 18:24:48.060,0.11458,0.11401,0.11420,0.10953,,,,,344.22
05/13/2022 18:24:48.080,0.11406,0.11358,0.11437,0.11039,,,,,344.22
05/13/2022 18:24:48.100,0.11406,0.11350,0.11463,0.11125,,,,,344.22
05/13/2022 18:24:48.120,0.11415,0.11358,0.11480,0.11185,,,,,344.22
05/13/2022 18:24:48.140,0.11423,0.11384,0.11506,0.11228,,,,,344.22
05/13/2022 18:24:48.160,0.11458,0.11393,0.11497,0.11254,,,,,344.22
05/13/2022 18:24:48.180,0.11458,0.11393,0.11463,0.11245,,,,,344.22
05/13/2022 18:24:48.200,0.11449,0.11393,0.11437,0.11245,,,,,344.22
05/13/2022 18:24:48.220,0.11389,0.11393,0.11437,0.11219,,,,,344.22
05/13/2022 18:24:48.240,0.11354,0.11393,0.11454,0.11159,,,,,344.22
05/13/2022 18:24:48.260,0.11346,0.11384,0.11497,0.11064,,,,,344.22
05/13/2022 18:24:48.280,0.11354,0.11393,0.11497,0.10987,,,,,344.22
05/13/2022 18:24:48.300,0.11406,0.11393,0.11480,0.10953,,,,,344.22
05/13/2022 18:24:48.320,0.11466,0.11393,0.11471,0.10953,,,,,344.22
05/13/2022 18:24:48.340,0.11492,0.11401,0.11480,0.10970,,,,,344.22
05/13/2022 18:24:48.360,0.11484,0.11401,0.11488,0.11004,,,,,344.22
05/13/2022 18:24:48.380,0.11441,0.11384,0.11497,0.11013,,,,,344.22
05/13/2022 18:24:48.400,0.11415,0.11350,0.11497,0.11056,,,,,344.22
05/13/2022 18:24:48.420,0.11389,0.11333,0.11497,0.11073,,,,,344.22
05/13/2022 18:24:48.440,0.11363,0.11324,0.11488,0.11064,,,,,344.22
05/13/2022 18:24:48.460,0.11354,0.11333,0.11471,0.10978,,,,,344.22
05/13/2022 18:24:48.480,0.11363,0.11384,0.11471,0.10927,,,,,344.22
05/13/2022 18:24:48.500,0.11389,0.11410,0.11471,0.10935,,,,,344.22
05/13/2022 18:24:48.520,0.11389,0.11427,0.11471,0.10944,,,,,344.22
05/13/2022 18:24:48.540,0.11398,0.11401,0.11471,0.10987,,,,,344.22
05/13/2022 18:24:48.560,0.11406,0.11401,0.11471,0.11004,,,,,344.22
05/13/2022 18:24:48.580,0.11432,0.11401,0.11471,0.11013,,,,,344.22
05/13/2022 18:24:48.600,0.11432,0.11401,0.11471,0.11073,,,,,344.22
05/13/2022 18:24:48.620,0.11423,0.11401,0.11471,0.11116,,,,,344.22
05/13/2022 18:24:48.640,0.11398,0.11401,0.11471,0.11108,,,,,344.22
05/13/2022 18:24:48.660,0.11363,0.11401,0.11471,0.11108,,,,,344.22
05/13/2022 18:24:48.680,0.11363,0.11410,0.11463,0.11125,,,,,344.22
05/13/2022 18:24:48.700,0.11389,0.11427,0.11437,0.11168,,,,,344.22
05/13/2022 18:24:48.720,0.11432,0.11436,0.11437,0.11228,,,,,344.22
05/13/2022 18:24:48.740,0.11466,0.11427,0.11437,0.11254,,,,,344.22
05/13/2022 18:24:48.760,0.11501,0.11367,0.11437,0.11254,,,,,344.22
05/13/2022 18:24:48.780,0.11509,0.11341,0.11445,0.11237,,,,,344.22
05/13/2022 18:24:48.800,0.11475,0.11341,0.11463,0.11211,,,,,344.22
05/13/2022 18:24:48.820,0.11423,0.11358,0.11463,0.11185,,,,,344.22
05/13/2022 18:24:48.840,0.11415,0.11384,0.11463,0.11151,,,,,344.22
05/13/2022 18:24:48.860,0.11415,0.11393,0.11463,0.11151,,,,,344.22
05/13/2022 18:24:48.880,0.11466,0.11393,0.11454,0.11142,,,,,344.22
05/13/2022 18:24:48.900,0.11509,0.11393,0.11437,0.11125,,,,,344.22
05/13/2022 18:24:48.920,0.11509,0.11384,0.11437,0.11116,,,,,344.22
05/13/2022 18:24:48.940,0.11475,0.11358,0.11445,0.11064,,,,,344.22
05/13/2022 18:24:48.960,0.11432,0.11350,0.11463,0.11047,,,,,344.22
05/13/2022 18:24:48.980,0.11398,0.11358,0.11463,0.11039,,,,,344.22
05/13/2022 18:24:49.000,0.11398,0.11401,0.11463,0.11047,,,,,344.22
05/13/2022 18:24:49.020,0.11441,0.11436,0.11463,0.11099,,,,,344.22
05/13/2022 18:24:49.040,0.11475,0.11444,0.11463,0.11125,,,,,344.22
