05/24/2022 13:40:43.520,0.06304,0.04929,,,,,,,344.30
05/24/2022 13:40:43.540,0.06304,0.04921,,,,,,,344.30
05/24/2022 13:40:43.560,0.06304,0.04929,,,,,,,344.30
05/24/2022 13:40:43.580,0.06330,0.04929,,,,,,,344.30
05/24/2022 13:40:43.600,0.06330,0.04921,,,,,,,344.30
05/24/2022 13:40:43.620,0.06339,0.04904,,,,,,,344.30
05/24/2022 13:40:43.640,0.06330,0.04895,,,,,,,344.30
05/24/2022 13:40:43.660,0.06330,0.04912,,,,,,,344.30
05/24/2022 13:40:43.680,0.06321,0.04955,,,,,,,344.30
05/24/2022 13:40:43.700,0.06295,0.04981,,,,,,,344.30
05/24/2022 13:40:43.720,0.06287,0.04990,,,,,,,344.30
05/24/2022 13:40:43.740,0.06261,0.04990,,,,,,,344.30
05/24/2022 13:40:43.760,0.06261,0.05007,,,,,,,344.30
05/24/2022 13:40:43.780,0.06252,0.05007,,,,,,,344.30
05/24/2022 13:40:43.800,0.06244,0.04990,,,,,,,344.30
05/24/2022 13:40:43.820,0.06235,0.04929,,,,,,,344.30
05/24/2022 13:40:43.840,0.06218,0.04878,,,,,,,344.30
05/24/2022 13:40:43.860,0.06209,0.04818,,,,,,,344.30
05/24/2022 13:40:43.880,0.06201,0.04818,,,,,,,344.30
05/24/2022 13:40:43.900,0.06201,0.04826,,,,,,,344.30
05/24/2022 13:40:43.920,0.06192,0.04835,,,,,,,344.30
05/24/2022 13:40:43.940,0.06175,0.04869,,,,,,,344.30
05/24/2022 13:40:43.960,0.06175,0.04895,,,,,,,344.30
05/24/2022 13:40:43.980,0.06175,0.04921,,,,,,,344.30
05/24/2022 13:40:44.000,0.06175,0.04938,,,,,,,344.30
05/24/2022 13:40:44.020,0.06166,0.04973,,,,,,,344.30
05/24/2022 13:40:44.040,0.06158,0.04964,,,,,,,344.30
05/24/2022 13:40:44.060,0.06149,0.04938,,,,,,,344.30
05/24/2022 13:40:44.080,0.06132,0.04929,,,,,,,344.30
05/24/2022 13:40:44.100,0.06123,0.04912,,,,,,,344.30
05/24/2022 13:40:44.120,0.06123,0.04895,,,,,,,344.30
05/24/2022 13:40:44.140,0.06132,0.04886,,,,,,,344.30
05/24/2022 13:40:44.160,0.06141,0.04878,,,,,,,344.30
05/24/2022 13:40:44.180,0.06166,0.04861,,,,,,,344.30
05/24/2022 13:40:44.200,0.06166,0.04878,,,,,,,344.30
05/24/2022 13:40:44.220,0.06166,0.04878,,,,,,,344.30
05/24/2022 13:40:44.240,0.06184,0.04878,,,,,,,344.30
05/24/2022 13:40:44.260,0.06209,0.04878,,,,,,,344.30
05/24/2022 13:40:44.280,0.06218,0.04886,,,,,,,344.30
05/24/2022 13:40:44.300,0.06209,0.04886,,,,,,,344.30
05/24/2022 13:40:44.320,0.06218,0.04861,,,,,,,344.30
05/24/2022 13:40:44.340,0.06209,0.04852,,,,,,,344.30
05/24/2022 13:40:44.360,0.06201,0.04843,,,,,,,344.30
05/24/2022 13:40:44.380,0.06175,0.04835,,,,,,,344.30
05/24/2022 13:40:44.400,0.06175,0.04843,,,,,,,344.30
05/24/2022 13:40:44.420,0.06166,0.04843,,,,,,,344.30
05/24/2022 13:40:44.440,0.06175,0.04843,,,,,,,344.30
05/24/2022 13:40:44.460,0.06209,0.04843,,,,,,,344.30
05/24/2022 13:40:44.480,0.06218,0.04843,,,,,,,344.30
05/24/2022 13:40:44.500,0.06227,0.04843,,,,,,,344.30
05/24/2022 13:40:44.520,0.06227,0.04843,,,,,,,344.29
05/24/2022 13:40:44.540,0.06227,0.04844,,,,,,,344.29
05/24/2022 13:40:44.560,0.06253,0.04852,,,,,,,344.29
05/24/2022 13:40:44.580,0.06253,0.04878,,,,,,,344.29
05/24/2022 13:40:44.600,0.06253,0.04878,,,,,,,344.29
05/24/2022 13:40:44.620,0.06279,0.04878,,,,,,,344.29
05/24/2022 13:40:44.640,0.06287,0.04870,,,,,,,344.29
05/24/2022 13:40:44.660,0.06296,0.04861,,,,,,,344.29
05/24/2022 13:40:44.680,0.06305,0.04878,,,,,,,344.29
05/24/2022 13:40:44.700,0.06296,0.04878,,,,,,,344.29
05/24/2022 13:40:44.720,0.06296,0.04870,,,,,,,344.29
05/24/2022 13:40:44.740,0.06296,0.04852,,,,,,,344.29
05/24/2022 13:40:44.760,0.06296,0.04852,,,,,,,344.29
05/24/2022 13:40:44.780,0.06305,0.04852,,,,,,,344.29
05/24/2022 13:40:44.800,0.06322,0.04852,,,,,,,344.29
05/24/2022 13:40:44.820,0.06330,0.04852,,,,,,,344.29
05/24/2022 13:40:44.840,0.06339,0.04852,,,,,,,344.29
05/24/2022 13:40:44.860,0.06330,0.04852,,,,,,,344.29
05/24/2022 13:40:44.880,0.06330,0.04852,,,,,,,344.29
