05/24/2022 13:37:04.540,0.05914,0.04273,,,,,,,344.36
05/24/2022 13:37:04.560,0.05923,0.04264,,,,,,,344.36
05/24/2022 13:37:04.580,0.05914,0.04264,,,,,,,344.36
05/24/2022 13:37:04.600,0.05914,0.04264,,,,,,,344.36
05/24/2022 13:37:04.620,0.05923,0.04264,,,,,,,344.36
05/24/2022 13:37:04.640,0.05914,0.04264,,,,,,,344.36
05/24/2022 13:37:04.660,0.05914,0.04273,,,,,,,344.36
05/24/2022 13:37:04.680,0.05923,0.04264,,,,,,,344.36
05/24/2022 13:37:04.700,0.05948,0.04273,,,,,,,344.36
05/24/2022 13:37:04.720,0.05948,0.04273,,,,,,,344.36
05/24/2022 13:37:04.740,0.05957,0.04264,,,,,,,344.36
05/24/2022 13:37:04.760,0.05957,0.04238,,,,,,,344.36
05/24/2022 13:37:04.780,0.05957,0.04230,,,,,,,344.36
05/24/2022 13:37:04.800,0.05966,0.04230,,,,,,,344.36
05/24/2022 13:37:04.820,0.05991,0.04230,,,,,,,344.36
05/24/2022 13:37:04.840,0.06000,0.04230,,,,,,,344.36
05/24/2022 13:37:04.860,0.06009,0.04230,,,,,,,344.36
05/24/2022 13:37:04.880,0.06009,0.04230,,,,,,,344.36
05/24/2022 13:37:04.900,0.06026,0.04230,,,,,,,344.36
05/24/2022 13:37:04.920,0.06043,0.04230,,,,,,,344.36
05/24/2022 13:37:04.940,0.06043,0.04230,,,,,,,344.36
05/24/2022 13:37:04.960,0.06043,0.04230,,,,,,,344.36
05/24/2022 13:37:04.980,0.06043,0.04230,,,,,,,344.36
05/24/2022 13:37:05.000,0.06043,0.04238,,,,,,,344.36
05/24/2022 13:37:05.020,0.06043,0.04256,,,,,,,344.36
05/24/2022 13:37:05.040,0.06026,0.04256,,,,,,,344.36
05/24/2022 13:37:05.060,0.06000,0.04247,,,,,,,344.36
05/24/2022 13:37:05.080,0.06000,0.04229,,,,,,,344.36
05/24/2022 13:37:05.100,0.06000,0.04238,,,,,,,344.36
05/24/2022 13:37:05.120,0.06008,0.04255,,,,,,,344.36
05/24/2022 13:37:05.140,0.06000,0.04255,,,,,,,344.36
05/24/2022 13:37:05.160,0.06000,0.04255,,,,,,,344.36
05/24/2022 13:37:05.180,0.06000,0.04264,,,,,,,344.36
05/24/2022 13:37:05.200,0.06008,0.04272,,,,,,,344.36
05/24/2022 13:37:05.220,0.06008,0.04272,,,,,,,344.36
05/24/2022 13:37:05.240,0.06008,0.04264,,,,,,,344.36
05/24/2022 13:37:05.260,0.06000,0.04272,,,,,,,344.36
05/24/2022 13:37:05.280,0.05974,0.04264,,,,,,,344.36
05/24/2022 13:37:05.300,0.05965,0.04255,,,,,,,344.36
05/24/2022 13:37:05.320,0.05965,0.04247,,,,,,,344.36
05/24/2022 13:37:05.340,0.05957,0.04255,,,,,,,344.36
05/24/2022 13:37:05.360,0.05931,0.04264,,,,,,,344.36
05/24/2022 13:37:05.380,0.05905,0.04272,,,,,,,344.36
05/24/2022 13:37:05.400,0.05879,0.04272,,,,,,,344.36
05/24/2022 13:37:05.420,0.05879,0.04264,,,,,,,344.36
05/24/2022 13:37:05.440,0.05879,0.04272,,,,,,,344.36
05/24/2022 13:37:05.460,0.05879,0.04281,,,,,,,344.36
05/24/2022 13:37:05.480,0.05879,0.04272,,,,,,,344.36
05/24/2022 13:37:05.500,0.05888,0.04264,,,,,,,344.36
05/24/2022 13:37:05.520,0.05905,0.04264,,,,,,,344.37
05/24/2022 13:37:05.540,0.05914,0.04255,,,,,,,344.37
05/24/2022 13:37:05.560,0.05914,0.04229,,,,,,,344.37
05/24/2022 13:37:05.580,0.05896,0.04229,,,,,,,344.37
05/24/2022 13:37:05.600,0.05914,0.04229,,,,,,,344.37
05/24/2022 13:37:05.620,0.05922,0.04238,,,,,,,344.37
05/24/2022 13:37:05.640,0.05931,0.04255,,,,,,,344.37
05/24/2022 13:37:05.660,0.05939,0.04272,,,,,,,344.37
05/24/2022 13:37:05.680,0.05948,0.04281,,,,,,,344.37
05/24/2022 13:37:05.700,0.05957,0.04281,,,,,,,344.37
05/24/2022 13:37:05.720,0.05957,0.04281,,,,,,,344.37
05/24/2022 13:37:05.740,0.05957,0.04281,,,,,,,344.37
05/24/2022 13:37:05.760,0.05957,0.04272,,,,,,,344.37
05/24/2022 13:37:05.780,0.05957,0.04264,,,,,,,344.37
05/24/2022 13:37:05.800,0.05957,0.04264,,,,,,,344.37
05/24/2022 13:37:05.820,0.05957,0.04281,,,,,,,344.37
05/24/2022 13:37:05.840,0.05957,0.04307,,,,,,,344.37
05/24/2022 13:37:05.860,0.05957,0.04307,,,,,,,344.37
05/24/2022 13:37:05.880,0.05957,0.04298,,,,,,,344.37
05/24/2022 13:37:05.900,0.05957,0.04281,,,,,,,344.37
05/24/2022 13:37:05.920,0.05965,0.04281,,,,,,,344.37
05/24/2022 13:37:05.940,0.05991,0.04281,,,,,,,344.37
05/24/2022 13:37:05.960,0.05991,0.04281,,,,,,,344.37
05/24/2022 13:37:05.980,0.05991,0.04281,,,,,,,344.37
05/24/2022 13:37:06.000,0.06008,0.04281,,,,,,,344.37
05/24/2022 13:37:06.020,0.06034,0.04281,,,,,,,344.37
05/24/2022 13:37:06.040,0.06034,0.04281,,,,,,,344.37
05/24/2022 13:37:06.060,0.06043,0.04264,,,,,,,344.37
05/24/2022 13:37:06.080,0.06043,0.04247,,,,,,,344.37
05/24/2022 13:37:06.100,0.06043,0.04229,,,,,,,344.37
05/24/2022 13:37:06.120,0.06034,0.04229,,,,,,,344.37
05/24/2022 13:37:06.140,0.06008,0.04229,,,,,,,344.37
05/24/2022 13:37:06.160,0.06000,0.04229,,,,,,,344.37
05/24/2022 13:37:06.180,0.06000,0.04229,,,,,,,344.37
05/24/2022 13:37:06.200,0.06000,0.04229,,,,,,,344.37
05/24/2022 13:37:06.220,0.05965,0.04229,,,,,,,344.37
05/24/2022 13:37:06.240,0.05931,0.04229,,,,,,,344.37
05/24/2022 13:37:06.260,0.05914,0.04229,,,,,,,344.37
05/24/2022 13:37:06.280,0.05914,0.04229,,,,,,,344.37
05/24/2022 13:37:06.300,0.05914,0.04229,,,,,,,344.37
05/24/2022 13:37:06.320,0.05922,0.04221,,,,,,,344.37
05/24/2022 13:37:06.340,0.05948,0.04203,,,,,,,344.37
05/24/2022 13:37:06.360,0.05957,0.04221,,,,,,,344.37
05/24/2022 13:37:06.380,0.05957,0.04238,,,,,,,344.37
