05/24/2022 14:05:47.820,0.06990,0.06089,,,,,,,344.36
05/24/2022 14:05:47.840,0.06990,0.06089,,,,,,,344.36
05/24/2022 14:05:47.860,0.06990,0.06098,,,,,,,344.36
05/24/2022 14:05:47.880,0.06990,0.06124,,,,,,,344.36
05/24/2022 14:05:47.900,0.06990,0.06124,,,,,,,344.36
05/24/2022 14:05:47.920,0.06990,0.06124,,,,,,,344.36
05/24/2022 14:05:47.940,0.06990,0.06124,,,,,,,344.36
05/24/2022 14:05:47.960,0.06990,0.06098,,,,,,,344.36
05/24/2022 14:05:47.980,0.06990,0.06098,,,,,,,344.36
05/24/2022 14:05:48.000,0.06999,0.06115,,,,,,,344.36
05/24/2022 14:05:48.020,0.07025,0.06124,,,,,,,344.36
05/24/2022 14:05:48.040,0.07025,0.06132,,,,,,,344.36
05/24/2022 14:05:48.060,0.07016,0.06132,,,,,,,344.36
05/24/2022 14:05:48.080,0.06999,0.06132,,,,,,,344.36
05/24/2022 14:05:48.100,0.06999,0.06124,,,,,,,344.36
05/24/2022 14:05:48.120,0.07007,0.06124,,,,,,,344.36
05/24/2022 14:05:48.140,0.07025,0.06124,,,,,,,344.36
05/24/2022 14:05:48.160,0.07025,0.06132,,,,,,,344.36
05/24/2022 14:05:48.180,0.07025,0.06141,,,,,,,344.36
05/24/2022 14:05:48.200,0.07025,0.06167,,,,,,,344.36
05/24/2022 14:05:48.220,0.07025,0.06175,,,,,,,344.36
05/24/2022 14:05:48.240,0.07025,0.06202,,,,,,,344.36
05/24/2022 14:05:48.260,0.07025,0.06210,,,,,,,344.36
05/24/2022 14:05:48.280,0.07016,0.06210,,,,,,,344.36
05/24/2022 14:05:48.300,0.06999,0.06219,,,,,,,344.36
05/24/2022 14:05:48.320,0.06999,0.06245,,,,,,,344.36
05/24/2022 14:05:48.340,0.06999,0.06245,,,,,,,344.36
05/24/2022 14:05:48.360,0.06999,0.06253,,,,,,,344.36
05/24/2022 14:05:48.380,0.06999,0.06245,,,,,,,344.36
05/24/2022 14:05:48.400,0.06999,0.06245,,,,,,,344.36
05/24/2022 14:05:48.420,0.06999,0.06236,,,,,,,344.36
05/24/2022 14:05:48.440,0.06999,0.06219,,,,,,,344.36
05/24/2022 14:05:48.460,0.06999,0.06210,,,,,,,344.36
05/24/2022 14:05:48.480,0.06999,0.06210,,,,,,,344.36
05/24/2022 14:05:48.500,0.06999,0.06227,,,,,,,344.35
05/24/2022 14:05:48.520,0.06999,0.06245,,,,,,,344.35
05/24/2022 14:05:48.540,0.07008,0.06253,,,,,,,344.35
05/24/2022 14:05:48.560,0.07025,0.06262,,,,,,,344.35
05/24/2022 14:05:48.580,0.07025,0.06270,,,,,,,344.35
05/24/2022 14:05:48.600,0.07025,0.06288,,,,,,,344.35
05/24/2022 14:05:48.620,0.07025,0.06288,,,,,,,344.35
05/24/2022 14:05:48.640,0.07025,0.06288,,,,,,,344.35
05/24/2022 14:05:48.660,0.07025,0.06288,,,,,,,344.35
05/24/2022 14:05:48.680,0.07025,0.06288,,,,,,,344.35
05/24/2022 14:05:48.700,0.07025,0.06279,,,,,,,344.35
05/24/2022 14:05:48.720,0.07025,0.06262,,,,,,,344.35
05/24/2022 14:05:48.740,0.07025,0.06253,,,,,,,344.35
05/24/2022 14:05:48.760,0.07025,0.06253,,,,,,,344.35
05/24/2022 14:05:48.780,0.07034,0.06253,,,,,,,344.35
05/24/2022 14:05:48.800,0.07034,0.06245,,,,,,,344.35
05/24/2022 14:05:48.820,0.07016,0.06219,,,,,,,344.35
05/24/2022 14:05:48.840,0.07025,0.06210,,,,,,,344.35
05/24/2022 14:05:48.860,0.07025,0.06210,,,,,,,344.35
05/24/2022 14:05:48.880,0.07025,0.06210,,,,,,,344.35
05/24/2022 14:05:48.900,0.07016,0.06210,,,,,,,344.35
05/24/2022 14:05:48.920,0.06999,0.06210,,,,,,,344.35
05/24/2022 14:05:48.940,0.06999,0.06219,,,,,,,344.35
05/24/2022 14:05:48.960,0.06999,0.06219,,,,,,,344.35
05/24/2022 14:05:48.980,0.06999,0.06202,,,,,,,344.35
05/24/2022 14:05:49.000,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.020,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.040,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.060,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.080,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.100,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.120,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.140,0.06999,0.06176,,,,,,,344.35
05/24/2022 14:05:49.160,0.07008,0.06176,,,,,,,344.35
05/24/2022 14:05:49.180,0.07025,0.06176,,,,,,,344.35
05/24/2022 14:05:49.200,0.07025,0.06167,,,,,,,344.35
05/24/2022 14:05:49.220,0.07025,0.06150,,,,,,,344.35
05/24/2022 14:05:49.240,0.07025,0.06124,,,,,,,344.35
05/24/2022 14:05:49.260,0.07025,0.06124,,,,,,,344.35
05/24/2022 14:05:49.280,0.07025,0.06133,,,,,,,344.35
05/24/2022 14:05:49.300,0.07043,0.06133,,,,,,,344.35
