05/24/2022 13:53:33.840,0.06524,0.05589,,,,,,,344.40
05/24/2022 13:53:33.860,0.06524,0.05589,,,,,,,344.40
05/24/2022 13:53:33.880,0.06533,0.05597,,,,,,,344.40
05/24/2022 13:53:33.900,0.06541,0.05623,,,,,,,344.40
05/24/2022 13:53:33.920,0.06533,0.05623,,,,,,,344.40
05/24/2022 13:53:33.940,0.06524,0.05632,,,,,,,344.40
05/24/2022 13:53:33.960,0.06515,0.05632,,,,,,,344.40
05/24/2022 13:53:33.980,0.06498,0.05632,,,,,,,344.40
05/24/2022 13:53:34.000,0.06498,0.05631,,,,,,,344.40
05/24/2022 13:53:34.020,0.06498,0.05640,,,,,,,344.40
05/24/2022 13:53:34.040,0.06498,0.05649,,,,,,,344.40
05/24/2022 13:53:34.060,0.06506,0.05666,,,,,,,344.40
05/24/2022 13:53:34.080,0.06498,0.05666,,,,,,,344.40
05/24/2022 13:53:34.100,0.06498,0.05666,,,,,,,344.40
05/24/2022 13:53:34.120,0.06498,0.05666,,,,,,,344.40
05/24/2022 13:53:34.140,0.06498,0.05666,,,,,,,344.40
05/24/2022 13:53:34.160,0.06498,0.05666,,,,,,,344.40
05/24/2022 13:53:34.180,0.06506,0.05666,,,,,,,344.40
05/24/2022 13:53:34.200,0.06523,0.05674,,,,,,,344.40
05/24/2022 13:53:34.220,0.06532,0.05700,,,,,,,344.40
05/24/2022 13:53:34.240,0.06541,0.05700,,,,,,,344.40
05/24/2022 13:53:34.260,0.06541,0.05700,,,,,,,344.40
05/24/2022 13:53:34.280,0.06541,0.05700,,,,,,,344.40
05/24/2022 13:53:34.300,0.06549,0.05700,,,,,,,344.40
05/24/2022 13:53:34.320,0.06558,0.05700,,,,,,,344.40
05/24/2022 13:53:34.340,0.06575,0.05692,,,,,,,344.40
05/24/2022 13:53:34.360,0.06584,0.05674,,,,,,,344.40
05/24/2022 13:53:34.380,0.06609,0.05674,,,,,,,344.40
05/24/2022 13:53:34.400,0.06618,0.05683,,,,,,,344.40
05/24/2022 13:53:34.420,0.06635,0.05700,,,,,,,344.40
05/24/2022 13:53:34.440,0.06652,0.05700,,,,,,,344.40
05/24/2022 13:53:34.460,0.06661,0.05674,,,,,,,344.40
05/24/2022 13:53:34.480,0.06661,0.05674,,,,,,,344.40
05/24/2022 13:53:34.500,0.06661,0.05674,,,,,,,344.42
05/24/2022 13:53:34.520,0.06661,0.05683,,,,,,,344.42
05/24/2022 13:53:34.540,0.06661,0.05709,,,,,,,344.42
05/24/2022 13:53:34.560,0.06661,0.05709,,,,,,,344.42
05/24/2022 13:53:34.580,0.06652,0.05709,,,,,,,344.42
05/24/2022 13:53:34.600,0.06661,0.05709,,,,,,,344.42
05/24/2022 13:53:34.620,0.06661,0.05683,,,,,,,344.42
05/24/2022 13:53:34.640,0.06661,0.05674,,,,,,,344.42
05/24/2022 13:53:34.660,0.06661,0.05674,,,,,,,344.42
05/24/2022 13:53:34.680,0.06661,0.05674,,,,,,,344.42
05/24/2022 13:53:34.700,0.06652,0.05674,,,,,,,344.42
05/24/2022 13:53:34.720,0.06643,0.05674,,,,,,,344.42
05/24/2022 13:53:34.740,0.06626,0.05674,,,,,,,344.42
05/24/2022 13:53:34.760,0.06617,0.05674,,,,,,,344.42
05/24/2022 13:53:34.780,0.06617,0.05682,,,,,,,344.42
05/24/2022 13:53:34.800,0.06609,0.05700,,,,,,,344.42
05/24/2022 13:53:34.820,0.06583,0.05700,,,,,,,344.42
05/24/2022 13:53:34.840,0.06583,0.05700,,,,,,,344.42
05/24/2022 13:53:34.860,0.06583,0.05717,,,,,,,344.42
05/24/2022 13:53:34.880,0.06583,0.05743,,,,,,,344.42
05/24/2022 13:53:34.900,0.06583,0.05751,,,,,,,344.42
05/24/2022 13:53:34.920,0.06583,0.05725,,,,,,,344.42
05/24/2022 13:53:34.940,0.06583,0.05674,,,,,,,344.42
05/24/2022 13:53:34.960,0.06583,0.05674,,,,,,,344.42
05/24/2022 13:53:34.980,0.06591,0.05674,,,,,,,344.42
05/24/2022 13:53:35.000,0.06600,0.05682,,,,,,,344.42
05/24/2022 13:53:35.020,0.06609,0.05700,,,,,,,344.42
05/24/2022 13:53:35.040,0.06617,0.05708,,,,,,,344.42
05/24/2022 13:53:35.060,0.06626,0.05708,,,,,,,344.42
05/24/2022 13:53:35.080,0.06617,0.05708,,,,,,,344.42
05/24/2022 13:53:35.100,0.06609,0.05708,,,,,,,344.42
05/24/2022 13:53:35.120,0.06583,0.05700,,,,,,,344.42
05/24/2022 13:53:35.140,0.06583,0.05700,,,,,,,344.42
05/24/2022 13:53:35.160,0.06583,0.05691,,,,,,,344.42
05/24/2022 13:53:35.180,0.06583,0.05674,,,,,,,344.42
05/24/2022 13:53:35.200,0.06565,0.05673,,,,,,,344.42
05/24/2022 13:53:35.220,0.06539,0.05673,,,,,,,344.42
05/24/2022 13:53:35.240,0.06531,0.05673,,,,,,,344.42
05/24/2022 13:53:35.260,0.06539,0.05673,,,,,,,344.42
05/24/2022 13:53:35.280,0.06531,0.05673,,,,,,,344.42
05/24/2022 13:53:35.300,0.06539,0.05665,,,,,,,344.42
05/24/2022 13:53:35.320,0.06531,0.05639,,,,,,,344.42
05/24/2022 13:53:35.340,0.06531,0.05630,,,,,,,344.42
05/24/2022 13:53:35.360,0.06531,0.05630,,,,,,,344.42
05/24/2022 13:53:35.380,0.06539,0.05630,,,,,,,344.42
05/24/2022 13:53:35.400,0.06539,0.05630,,,,,,,344.42
05/24/2022 13:53:35.420,0.06539,0.05622,,,,,,,344.42
05/24/2022 13:53:35.440,0.06539,0.05622,,,,,,,344.42
05/24/2022 13:53:35.460,0.06531,0.05622,,,,,,,344.42
05/24/2022 13:53:35.480,0.06505,0.05630,,,,,,,344.42
