05/24/2022 11:16:45.940,0.05068,0.03272,,,,,,,344.22
05/24/2022 11:16:45.960,0.05068,0.03280,,,,,,,344.22
05/24/2022 11:16:45.980,0.05060,0.03280,,,,,,,344.22
05/24/2022 11:16:46.000,0.05068,0.03280,,,,,,,344.22
05/24/2022 11:16:46.020,0.05068,0.03280,,,,,,,344.22
05/24/2022 11:16:46.040,0.05068,0.03280,,,,,,,344.22
05/24/2022 11:16:46.060,0.05068,0.03280,,,,,,,344.22
05/24/2022 11:16:46.080,0.05068,0.03272,,,,,,,344.22
05/24/2022 11:16:46.100,0.05068,0.03255,,,,,,,344.22
05/24/2022 11:16:46.120,0.05068,0.03237,,,,,,,344.22
05/24/2022 11:16:46.140,0.05077,0.03237,,,,,,,344.22
05/24/2022 11:16:46.160,0.05086,0.03237,,,,,,,344.22
05/24/2022 11:16:46.180,0.05068,0.03237,,,,,,,344.22
05/24/2022 11:16:46.200,0.05068,0.03237,,,,,,,344.22
05/24/2022 11:16:46.220,0.05068,0.03237,,,,,,,344.22
05/24/2022 11:16:46.240,0.05051,0.03237,,,,,,,344.22
05/24/2022 11:16:46.260,0.05025,0.03237,,,,,,,344.22
05/24/2022 11:16:46.280,0.05025,0.03237,,,,,,,344.22
05/24/2022 11:16:46.300,0.05025,0.03237,,,,,,,344.22
05/24/2022 11:16:46.320,0.05025,0.03237,,,,,,,344.22
05/24/2022 11:16:46.340,0.05017,0.03237,,,,,,,344.22
05/24/2022 11:16:46.360,0.04991,0.03237,,,,,,,344.22
05/24/2022 11:16:46.380,0.04991,0.03237,,,,,,,344.22
05/24/2022 11:16:46.400,0.04991,0.03237,,,,,,,344.22
05/24/2022 11:16:46.420,0.04991,0.03237,,,,,,,344.22
05/24/2022 11:16:46.440,0.04991,0.03237,,,,,,,344.22
05/24/2022 11:16:46.460,0.04983,0.03238,,,,,,,344.22
05/24/2022 11:16:46.480,0.04974,0.03247,,,,,,,344.22
05/24/2022 11:16:46.500,0.04983,0.03238,,,,,,,344.22
05/24/2022 11:16:46.520,0.04991,0.03238,,,,,,,344.21
05/24/2022 11:16:46.540,0.05017,0.03238,,,,,,,344.21
05/24/2022 11:16:46.560,0.05017,0.03238,,,,,,,344.21
05/24/2022 11:16:46.580,0.05017,0.03238,,,,,,,344.21
05/24/2022 11:16:46.600,0.05017,0.03238,,,,,,,344.21
05/24/2022 11:16:46.620,0.05017,0.03238,,,,,,,344.21
05/24/2022 11:16:46.640,0.05009,0.03238,,,,,,,344.21
05/24/2022 11:16:46.660,0.04991,0.03247,,,,,,,344.21
05/24/2022 11:16:46.680,0.04991,0.03272,,,,,,,344.21
05/24/2022 11:16:46.700,0.04974,0.03281,,,,,,,344.21
