05/24/2022 13:15:55.980,0.06619,0.04651,,,,,,,344.37
05/24/2022 13:15:56.000,0.06619,0.04668,,,,,,,344.37
05/24/2022 13:15:56.020,0.06619,0.04677,,,,,,,344.37
05/24/2022 13:15:56.040,0.06611,0.04677,,,,,,,344.37
05/24/2022 13:15:56.060,0.06585,0.04677,,,,,,,344.37
05/24/2022 13:15:56.080,0.06585,0.04677,,,,,,,344.37
05/24/2022 13:15:56.100,0.06585,0.04677,,,,,,,344.37
05/24/2022 13:15:56.120,0.06585,0.04686,,,,,,,344.37
05/24/2022 13:15:56.140,0.06576,0.04711,,,,,,,344.37
05/24/2022 13:15:56.160,0.06542,0.04720,,,,,,,344.37
05/24/2022 13:15:56.180,0.06508,0.04703,,,,,,,344.37
05/24/2022 13:15:56.200,0.06499,0.04686,,,,,,,344.37
05/24/2022 13:15:56.220,0.06508,0.04668,,,,,,,344.37
05/24/2022 13:15:56.240,0.06516,0.04651,,,,,,,344.37
05/24/2022 13:15:56.260,0.06516,0.04634,,,,,,,344.37
05/24/2022 13:15:56.280,0.06516,0.04625,,,,,,,344.37
05/24/2022 13:15:56.300,0.06508,0.04643,,,,,,,344.37
05/24/2022 13:15:56.320,0.06525,0.04651,,,,,,,344.37
05/24/2022 13:15:56.340,0.06533,0.04651,,,,,,,344.37
05/24/2022 13:15:56.360,0.06533,0.04668,,,,,,,344.37
05/24/2022 13:15:56.380,0.06533,0.04686,,,,,,,344.37
05/24/2022 13:15:56.400,0.06525,0.04711,,,,,,,344.37
05/24/2022 13:15:56.420,0.06499,0.04729,,,,,,,344.37
05/24/2022 13:15:56.440,0.06499,0.04754,,,,,,,344.37
05/24/2022 13:15:56.460,0.06499,0.04754,,,,,,,344.37
05/24/2022 13:15:56.480,0.06499,0.04763,,,,,,,344.37
05/24/2022 13:15:56.500,0.06482,0.04772,,,,,,,344.37
05/24/2022 13:15:56.520,0.06456,0.04720,,,,,,,344.37
05/24/2022 13:15:56.540,0.06456,0.04694,,,,,,,344.37
05/24/2022 13:15:56.560,0.06456,0.04729,,,,,,,344.37
05/24/2022 13:15:56.580,0.06456,0.04754,,,,,,,344.37
05/24/2022 13:15:56.600,0.06456,0.04754,,,,,,,344.37
05/24/2022 13:15:56.620,0.06456,0.04754,,,,,,,344.37
05/24/2022 13:15:56.640,0.06456,0.04746,,,,,,,344.37
05/24/2022 13:15:56.660,0.06447,0.04729,,,,,,,344.37
05/24/2022 13:15:56.680,0.06447,0.04729,,,,,,,344.37
05/24/2022 13:15:56.700,0.06456,0.04729,,,,,,,344.37
05/24/2022 13:15:56.720,0.06465,0.04720,,,,,,,344.37
05/24/2022 13:15:56.740,0.06490,0.04703,,,,,,,344.37
05/24/2022 13:15:56.760,0.06499,0.04686,,,,,,,344.37
05/24/2022 13:15:56.780,0.06499,0.04677,,,,,,,344.37
05/24/2022 13:15:56.800,0.06499,0.04686,,,,,,,344.37
05/24/2022 13:15:56.820,0.06499,0.04677,,,,,,,344.37
05/24/2022 13:15:56.840,0.06490,0.04677,,,,,,,344.37
05/24/2022 13:15:56.860,0.06465,0.04686,,,,,,,344.37
05/24/2022 13:15:56.880,0.06447,0.04677,,,,,,,344.37
05/24/2022 13:15:56.900,0.06447,0.04677,,,,,,,344.37
05/24/2022 13:15:56.920,0.06447,0.04677,,,,,,,344.37
05/24/2022 13:15:56.940,0.06421,0.04677,,,,,,,344.37
05/24/2022 13:15:56.960,0.06421,0.04686,,,,,,,344.37
05/24/2022 13:15:56.980,0.06413,0.04694,,,,,,,344.37
05/24/2022 13:15:57.000,0.06413,0.04720,,,,,,,344.37
05/24/2022 13:15:57.020,0.06421,0.04720,,,,,,,344.37
05/24/2022 13:15:57.040,0.06447,0.04711,,,,,,,344.37
05/24/2022 13:15:57.060,0.06456,0.04677,,,,,,,344.37
05/24/2022 13:15:57.080,0.06447,0.04651,,,,,,,344.37
05/24/2022 13:15:57.100,0.06447,0.04643,,,,,,,344.37
05/24/2022 13:15:57.120,0.06456,0.04651,,,,,,,344.37
05/24/2022 13:15:57.140,0.06439,0.04668,,,,,,,344.37
05/24/2022 13:15:57.160,0.06413,0.04668,,,,,,,344.37
05/24/2022 13:15:57.180,0.06413,0.04660,,,,,,,344.37
05/24/2022 13:15:57.200,0.06413,0.04660,,,,,,,344.37
05/24/2022 13:15:57.220,0.06404,0.04677,,,,,,,344.37
05/24/2022 13:15:57.240,0.06378,0.04677,,,,,,,344.37
05/24/2022 13:15:57.260,0.06378,0.04677,,,,,,,344.37
05/24/2022 13:15:57.280,0.06370,0.04651,,,,,,,344.37
05/24/2022 13:15:57.300,0.06353,0.04643,,,,,,,344.37
05/24/2022 13:15:57.320,0.06344,0.04643,,,,,,,344.37
05/24/2022 13:15:57.340,0.06335,0.04643,,,,,,,344.37
