05/24/2022 14:09:24.220,0.06922,0.05315,,,,,,,344.35
05/24/2022 14:09:24.240,0.06913,0.05323,,,,,,,344.35
05/24/2022 14:09:24.260,0.06913,0.05341,,,,,,,344.35
05/24/2022 14:09:24.280,0.06887,0.05341,,,,,,,344.35
05/24/2022 14:09:24.300,0.06861,0.05349,,,,,,,344.35
05/24/2022 14:09:24.320,0.06836,0.05358,,,,,,,344.35
05/24/2022 14:09:24.340,0.06827,0.05367,,,,,,,344.35
05/24/2022 14:09:24.360,0.06836,0.05349,,,,,,,344.35
05/24/2022 14:09:24.380,0.06836,0.05358,,,,,,,344.35
05/24/2022 14:09:24.400,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.420,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.440,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.460,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.480,0.06836,0.05375,,,,,,,344.35
05/24/2022 14:09:24.500,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.520,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.540,0.06836,0.05375,,,,,,,344.35
05/24/2022 14:09:24.560,0.06827,0.05375,,,,,,,344.35
05/24/2022 14:09:24.580,0.06827,0.05384,,,,,,,344.35
05/24/2022 14:09:24.600,0.06836,0.05392,,,,,,,344.35
05/24/2022 14:09:24.620,0.06836,0.05401,,,,,,,344.35
05/24/2022 14:09:24.640,0.06827,0.05410,,,,,,,344.35
05/24/2022 14:09:24.660,0.06827,0.05418,,,,,,,344.35
05/24/2022 14:09:24.680,0.06827,0.05427,,,,,,,344.35
05/24/2022 14:09:24.700,0.06827,0.05435,,,,,,,344.35
05/24/2022 14:09:24.720,0.06836,0.05453,,,,,,,344.35
05/24/2022 14:09:24.740,0.06827,0.05444,,,,,,,344.35
05/24/2022 14:09:24.760,0.06818,0.05435,,,,,,,344.35
05/24/2022 14:09:24.780,0.06793,0.05435,,,,,,,344.35
05/24/2022 14:09:24.800,0.06793,0.05435,,,,,,,344.35
05/24/2022 14:09:24.820,0.06793,0.05435,,,,,,,344.35
05/24/2022 14:09:24.840,0.06793,0.05418,,,,,,,344.35
05/24/2022 14:09:24.860,0.06801,0.05392,,,,,,,344.35
05/24/2022 14:09:24.880,0.06810,0.05384,,,,,,,344.35
05/24/2022 14:09:24.900,0.06818,0.05384,,,,,,,344.35
05/24/2022 14:09:24.920,0.06818,0.05384,,,,,,,344.35
05/24/2022 14:09:24.940,0.06827,0.05384,,,,,,,344.35
05/24/2022 14:09:24.960,0.06853,0.05384,,,,,,,344.35
05/24/2022 14:09:24.980,0.06861,0.05392,,,,,,,344.35
05/24/2022 14:09:25.000,0.06870,0.05384,,,,,,,344.35
05/24/2022 14:09:25.020,0.06896,0.05384,,,,,,,344.35
05/24/2022 14:09:25.040,0.06904,0.05384,,,,,,,344.35
05/24/2022 14:09:25.060,0.06904,0.05384,,,,,,,344.35
05/24/2022 14:09:25.080,0.06904,0.05384,,,,,,,344.35
05/24/2022 14:09:25.100,0.06896,0.05375,,,,,,,344.35
05/24/2022 14:09:25.120,0.06879,0.05358,,,,,,,344.35
05/24/2022 14:09:25.140,0.06879,0.05384,,,,,,,344.35
05/24/2022 14:09:25.160,0.06861,0.05418,,,,,,,344.35
05/24/2022 14:09:25.180,0.06836,0.05427,,,,,,,344.35
05/24/2022 14:09:25.200,0.06827,0.05418,,,,,,,344.35
05/24/2022 14:09:25.220,0.06836,0.05418,,,,,,,344.35
05/24/2022 14:09:25.240,0.06827,0.05418,,,,,,,344.35
05/24/2022 14:09:25.260,0.06827,0.05427,,,,,,,344.35
05/24/2022 14:09:25.280,0.06836,0.05418,,,,,,,344.35
05/24/2022 14:09:25.300,0.06861,0.05427,,,,,,,344.35
05/24/2022 14:09:25.320,0.06887,0.05444,,,,,,,344.35
05/24/2022 14:09:25.340,0.06913,0.05427,,,,,,,344.35
05/24/2022 14:09:25.360,0.06913,0.05410,,,,,,,344.35
05/24/2022 14:09:25.380,0.06913,0.05375,,,,,,,344.35
05/24/2022 14:09:25.400,0.06913,0.05349,,,,,,,344.35
05/24/2022 14:09:25.420,0.06913,0.05341,,,,,,,344.35
05/24/2022 14:09:25.440,0.06913,0.05341,,,,,,,344.35
05/24/2022 14:09:25.460,0.06913,0.05349,,,,,,,344.35
05/24/2022 14:09:25.480,0.06913,0.05367,,,,,,,344.35
05/24/2022 14:09:25.500,0.06913,0.05349,,,,,,,344.35
05/24/2022 14:09:25.520,0.06922,0.05332,,,,,,,344.35
05/24/2022 14:09:25.540,0.06930,0.05306,,,,,,,344.35
05/24/2022 14:09:25.560,0.06939,0.05298,,,,,,,344.35
