04/28/2022 11:44:34.500,0.08810,0.08730,0.08797,0.05421,,,,,343.63
04/28/2022 11:44:34.520,0.08853,0.08764,0.08771,0.05430,,,,,343.63
04/28/2022 11:44:34.540,0.08870,0.08781,0.08719,0.05507,,,,,343.63
04/28/2022 11:44:34.560,0.08844,0.08781,0.08719,0.05628,,,,,343.63
04/28/2022 11:44:34.580,0.08793,0.08764,0.08745,0.05653,,,,,343.63
04/28/2022 11:44:34.600,0.08741,0.08764,0.08788,0.05636,,,,,343.63
04/28/2022 11:44:34.620,0.08733,0.08764,0.08814,0.05542,,,,,343.63
04/28/2022 11:44:34.640,0.08759,0.08747,0.08831,0.05430,,,,,343.63
04/28/2022 11:44:34.660,0.08802,0.08712,0.08831,0.05353,,,,,343.63
04/28/2022 11:44:34.680,0.08836,0.08712,0.08788,0.05404,,,,,343.63
04/28/2022 11:44:34.700,0.08844,0.08721,0.08754,0.05524,,,,,343.63
04/28/2022 11:44:34.720,0.08836,0.08755,0.08754,0.05636,,,,,343.63
04/28/2022 11:44:34.740,0.08793,0.08807,0.08754,0.05645,,,,,343.63
04/28/2022 11:44:34.760,0.08741,0.08833,0.08754,0.05567,,,,,343.63
04/28/2022 11:44:34.780,0.08741,0.08807,0.08754,0.05482,,,,,343.63
04/28/2022 11:44:34.800,0.08776,0.08798,0.08754,0.05507,,,,,343.63
04/28/2022 11:44:34.820,0.08810,0.08781,0.08754,0.05533,,,,,343.63
04/28/2022 11:44:34.840,0.08844,0.08755,0.08754,0.05567,,,,,343.63
04/28/2022 11:44:34.860,0.08836,0.08755,0.08788,0.05602,,,,,343.63
04/28/2022 11:44:34.880,0.08802,0.08755,0.08822,0.05559,,,,,343.63
04/28/2022 11:44:34.900,0.08759,0.08764,0.08831,0.05482,,,,,343.63
04/28/2022 11:44:34.920,0.08750,0.08764,0.08814,0.05421,,,,,343.63
04/28/2022 11:44:34.940,0.08802,0.08764,0.08762,0.05396,,,,,343.63
04/28/2022 11:44:34.960,0.08836,0.08781,0.08745,0.05387,,,,,343.63
04/28/2022 11:44:34.980,0.08827,0.08764,0.08754,0.05421,,,,,343.63
04/28/2022 11:44:35.000,0.08775,0.08755,0.08770,0.05498,,,,,343.63
04/28/2022 11:44:35.020,0.08733,0.08764,0.08822,0.05541,,,,,343.63
04/28/2022 11:44:35.040,0.08724,0.08755,0.08874,0.05576,,,,,343.63
04/28/2022 11:44:35.060,0.08733,0.08746,0.08891,0.05584,,,,,343.63
04/28/2022 11:44:35.080,0.08767,0.08738,0.08848,0.05610,,,,,343.63
04/28/2022 11:44:35.100,0.08801,0.08721,0.08762,0.05627,,,,,343.63
04/28/2022 11:44:35.120,0.08827,0.08721,0.08745,0.05558,,,,,343.63
04/28/2022 11:44:35.140,0.08827,0.08738,0.08762,0.05516,,,,,343.63
04/28/2022 11:44:35.160,0.08801,0.08772,0.08788,0.05481,,,,,343.63
04/28/2022 11:44:35.180,0.08767,0.08781,0.08788,0.05455,,,,,343.63
04/28/2022 11:44:35.200,0.08758,0.08772,0.08788,0.05438,,,,,343.63
04/28/2022 11:44:35.220,0.08758,0.08764,0.08788,0.05481,,,,,343.63
04/28/2022 11:44:35.240,0.08827,0.08764,0.08779,0.05533,,,,,343.63
04/28/2022 11:44:35.260,0.08870,0.08764,0.08762,0.05593,,,,,343.63
04/28/2022 11:44:35.280,0.08861,0.08764,0.08762,0.05696,,,,,343.63
04/28/2022 11:44:35.300,0.08801,0.08781,0.08796,0.05799,,,,,343.63
04/28/2022 11:44:35.320,0.08741,0.08789,0.08822,0.05782,,,,,343.63
04/28/2022 11:44:35.340,0.08741,0.08789,0.08813,0.05730,,,,,343.63
04/28/2022 11:44:35.360,0.08775,0.08763,0.08804,0.05687,,,,,343.63
04/28/2022 11:44:35.380,0.08801,0.08763,0.08813,0.05653,,,,,343.63
04/28/2022 11:44:35.400,0.08801,0.08763,0.08787,0.05584,,,,,343.63
04/28/2022 11:44:35.420,0.08801,0.08755,0.08753,0.05489,,,,,343.63
04/28/2022 11:44:35.440,0.08810,0.08755,0.08719,0.05395,,,,,343.63
04/28/2022 11:44:35.460,0.08827,0.08755,0.08727,0.05361,,,,,343.63
04/28/2022 11:44:35.480,0.08801,0.08755,0.08744,0.05404,,,,,343.63
04/28/2022 11:44:35.500,0.08775,0.08755,0.08761,0.05378,,,,,343.63
04/28/2022 11:44:35.520,0.08758,0.08755,0.08787,0.05352,,,,,343.65
04/28/2022 11:44:35.540,0.08758,0.08755,0.08787,0.05335,,,,,343.65
