05/05/2022 10:39:22.080,0.09726,0.09766,0.10014,0.07189,,,,,343.65
05/05/2022 10:39:22.100,0.09812,0.09800,0.10006,0.07180,,,,,343.65
05/05/2022 10:39:22.120,0.09898,0.09835,0.09911,0.07223,,,,,343.65
05/05/2022 10:39:22.140,0.09941,0.09852,0.09842,0.07266,,,,,343.65
05/05/2022 10:39:22.160,0.09915,0.09835,0.09799,0.07369,,,,,343.65
05/05/2022 10:39:22.180,0.09864,0.09826,0.09799,0.07438,,,,,343.65
05/05/2022 10:39:22.200,0.09786,0.09835,0.09825,0.07412,,,,,343.65
05/05/2022 10:39:22.220,0.09718,0.09749,0.09860,0.07395,,,,,343.65
05/05/2022 10:39:22.240,0.09700,0.09689,0.09885,0.07378,,,,,343.65
05/05/2022 10:39:22.260,0.09735,0.09697,0.09928,0.07446,,,,,343.65
05/05/2022 10:39:22.280,0.09786,0.09749,0.09937,0.07464,,,,,343.65
05/05/2022 10:39:22.300,0.09812,0.09800,0.09937,0.07404,,,,,343.65
05/05/2022 10:39:22.320,0.09838,0.09869,0.09963,0.07352,,,,,343.65
05/05/2022 10:39:22.340,0.09872,0.09921,0.09920,0.07283,,,,,343.65
05/05/2022 10:39:22.360,0.09855,0.09929,0.09894,0.07137,,,,,343.65
05/05/2022 10:39:22.380,0.09812,0.09861,0.09894,0.07034,,,,,343.65
05/05/2022 10:39:22.400,0.09872,0.09783,0.09868,0.07017,,,,,343.65
05/05/2022 10:39:22.420,0.09889,0.09766,0.09834,0.07043,,,,,343.65
05/05/2022 10:39:22.440,0.09847,0.09775,0.09825,0.07094,,,,,343.65
05/05/2022 10:39:22.460,0.09743,0.09783,0.09799,0.07172,,,,,343.65
05/05/2022 10:39:22.480,0.09649,0.09835,0.09722,0.07180,,,,,343.65
05/05/2022 10:39:22.500,0.09658,0.09886,0.09722,0.07060,,,,,343.65
05/05/2022 10:39:22.520,0.09718,0.09938,0.09774,0.06974,,,,,343.64
05/05/2022 10:39:22.540,0.09804,0.09921,0.09860,0.07026,,,,,343.64
05/05/2022 10:39:22.560,0.09847,0.09826,0.09894,0.07197,,,,,343.64
05/05/2022 10:39:22.580,0.09812,0.09732,0.09902,0.07326,,,,,343.64
05/05/2022 10:39:22.600,0.09761,0.09714,0.09885,0.07223,,,,,343.64
05/05/2022 10:39:22.620,0.09786,0.09749,0.09834,0.07120,,,,,343.64
