05/05/2022 10:21:19.560,0.09546,0.09629,0.09645,0.07473,,,,,343.61
05/05/2022 10:21:19.580,0.09538,0.09603,0.09628,0.07456,,,,,343.61
05/05/2022 10:21:19.600,0.09572,0.09603,0.09551,0.07318,,,,,343.61
05/05/2022 10:21:19.620,0.09607,0.09621,0.09525,0.07138,,,,,343.61
05/05/2022 10:21:19.640,0.09632,0.09672,0.09560,0.07112,,,,,343.61
05/05/2022 10:21:19.660,0.09572,0.09681,0.09603,0.07164,,,,,343.61
05/05/2022 10:21:19.680,0.09529,0.09629,0.09628,0.07275,,,,,343.61
05/05/2022 10:21:19.700,0.09555,0.09595,0.09663,0.07292,,,,,343.61
05/05/2022 10:21:19.720,0.09598,0.09612,0.09671,0.07181,,,,,343.61
05/05/2022 10:21:19.740,0.09615,0.09672,0.09654,0.07121,,,,,343.61
05/05/2022 10:21:19.760,0.09607,0.09715,0.09628,0.07103,,,,,343.61
05/05/2022 10:21:19.780,0.09581,0.09664,0.09620,0.07095,,,,,343.61
05/05/2022 10:21:19.800,0.09529,0.09621,0.09611,0.07052,,,,,343.61
05/05/2022 10:21:19.820,0.09521,0.09612,0.09594,0.07060,,,,,343.61
05/05/2022 10:21:19.840,0.09546,0.09629,0.09594,0.07138,,,,,343.61
05/05/2022 10:21:19.860,0.09555,0.09655,0.09603,0.07198,,,,,343.61
05/05/2022 10:21:19.880,0.09581,0.09664,0.09594,0.07181,,,,,343.61
05/05/2022 10:21:19.900,0.09598,0.09647,0.09586,0.07181,,,,,343.61
05/05/2022 10:21:19.920,0.09607,0.09612,0.09577,0.07198,,,,,343.61
05/05/2022 10:21:19.940,0.09564,0.09604,0.09551,0.07224,,,,,343.61
05/05/2022 10:21:19.960,0.09564,0.09604,0.09551,0.07147,,,,,343.61
05/05/2022 10:21:19.980,0.09581,0.09587,0.09594,0.07104,,,,,343.61
05/05/2022 10:21:20.000,0.09581,0.09569,0.09629,0.07129,,,,,343.61
05/05/2022 10:21:20.020,0.09581,0.09552,0.09594,0.07267,,,,,343.61
05/05/2022 10:21:20.040,0.09581,0.09535,0.09586,0.07301,,,,,343.61
05/05/2022 10:21:20.060,0.09581,0.09526,0.09586,0.07310,,,,,343.61
05/05/2022 10:21:20.080,0.09581,0.09535,0.09577,0.07207,,,,,343.61
05/05/2022 10:21:20.100,0.09581,0.09578,0.09586,0.07129,,,,,343.61
05/05/2022 10:21:20.120,0.09590,0.09578,0.09594,0.07069,,,,,343.61
05/05/2022 10:21:20.140,0.09581,0.09578,0.09560,0.07026,,,,,343.61
05/05/2022 10:21:20.160,0.09530,0.09561,0.09560,0.07069,,,,,343.61
05/05/2022 10:21:20.180,0.09495,0.09526,0.09603,0.07121,,,,,343.61
05/05/2022 10:21:20.200,0.09495,0.09509,0.09611,0.07181,,,,,343.61
05/05/2022 10:21:20.220,0.09564,0.09501,0.09594,0.07181,,,,,343.61
05/05/2022 10:21:20.240,0.09641,0.09509,0.09577,0.07172,,,,,343.61
05/05/2022 10:21:20.260,0.09676,0.09526,0.09560,0.07190,,,,,343.61
05/05/2022 10:21:20.280,0.09693,0.09501,0.09594,0.07121,,,,,343.61
05/05/2022 10:21:20.300,0.09667,0.09509,0.09654,0.07087,,,,,343.61
05/05/2022 10:21:20.320,0.09641,0.09569,0.09689,0.07069,,,,,343.61
05/05/2022 10:21:20.340,0.09598,0.09655,0.09706,0.07052,,,,,343.61
05/05/2022 10:21:20.360,0.09547,0.09707,0.09663,0.07078,,,,,343.61
05/05/2022 10:21:20.380,0.09581,0.09690,0.09620,0.07121,,,,,343.61
05/05/2022 10:21:20.400,0.09607,0.09595,0.09577,0.07155,,,,,343.61
05/05/2022 10:21:20.420,0.09641,0.09526,0.09534,0.07164,,,,,343.61
05/05/2022 10:21:20.440,0.09693,0.09561,0.09534,0.07147,,,,,343.61
05/05/2022 10:21:20.460,0.09641,0.09621,0.09603,0.07198,,,,,343.61
05/05/2022 10:21:20.480,0.09555,0.09655,0.09672,0.07207,,,,,343.61
05/05/2022 10:21:20.500,0.09538,0.09655,0.09706,0.07172,,,,,343.61
