05/05/2022 10:01:37.520,0.09347,0.09387,0.09523,0.07033,,,,,343.69
05/05/2022 10:01:37.540,0.09313,0.09352,0.09437,0.07007,,,,,343.69
05/05/2022 10:01:37.560,0.09381,0.09326,0.09334,0.07007,,,,,343.69
05/05/2022 10:01:37.580,0.09441,0.09318,0.09282,0.06981,,,,,343.69
05/05/2022 10:01:37.600,0.09433,0.09369,0.09325,0.07007,,,,,343.69
05/05/2022 10:01:37.620,0.09355,0.09395,0.09454,0.07050,,,,,343.69
05/05/2022 10:01:37.640,0.09244,0.09378,0.09532,0.07110,,,,,343.69
05/05/2022 10:01:37.660,0.09192,0.09335,0.09497,0.07153,,,,,343.69
05/05/2022 10:01:37.680,0.09209,0.09266,0.09411,0.07110,,,,,343.69
05/05/2022 10:01:37.700,0.09304,0.09241,0.09334,0.06956,,,,,343.69
05/05/2022 10:01:37.720,0.09355,0.09301,0.09300,0.06878,,,,,343.69
05/05/2022 10:01:37.740,0.09364,0.09369,0.09386,0.06853,,,,,343.69
05/05/2022 10:01:37.760,0.09355,0.09412,0.09463,0.06981,,,,,343.69
05/05/2022 10:01:37.780,0.09390,0.09421,0.09480,0.07119,,,,,343.69
05/05/2022 10:01:37.800,0.09441,0.09421,0.09463,0.07170,,,,,343.69
05/05/2022 10:01:37.820,0.09450,0.09421,0.09445,0.07144,,,,,343.69
05/05/2022 10:01:37.840,0.09432,0.09412,0.09402,0.07033,,,,,343.69
05/05/2022 10:01:37.860,0.09415,0.09412,0.09359,0.06990,,,,,343.69
05/05/2022 10:01:37.880,0.09390,0.09386,0.09351,0.06955,,,,,343.69
05/05/2022 10:01:37.900,0.09355,0.09386,0.09385,0.06921,,,,,343.69
05/05/2022 10:01:37.920,0.09355,0.09438,0.09437,0.06904,,,,,343.69
05/05/2022 10:01:37.940,0.09390,0.09489,0.09454,0.06912,,,,,343.69
05/05/2022 10:01:37.960,0.09432,0.09481,0.09454,0.06921,,,,,343.69
05/05/2022 10:01:37.980,0.09398,0.09403,0.09454,0.06938,,,,,343.69
05/05/2022 10:01:38.000,0.09355,0.09318,0.09462,0.06947,,,,,343.69
05/05/2022 10:01:38.020,0.09355,0.09292,0.09471,0.06955,,,,,343.69
05/05/2022 10:01:38.040,0.09355,0.09292,0.09437,0.06973,,,,,343.69
05/05/2022 10:01:38.060,0.09355,0.09378,0.09411,0.06998,,,,,343.69
05/05/2022 10:01:38.080,0.09372,0.09438,0.09411,0.07024,,,,,343.69
05/05/2022 10:01:38.100,0.09372,0.09446,0.09420,0.07050,,,,,343.69
05/05/2022 10:01:38.120,0.09355,0.09421,0.09420,0.07041,,,,,343.69
05/05/2022 10:01:38.140,0.09321,0.09395,0.09411,0.07015,,,,,343.69
05/05/2022 10:01:38.160,0.09347,0.09386,0.09420,0.07007,,,,,343.69
05/05/2022 10:01:38.180,0.09381,0.09361,0.09420,0.06930,,,,,343.69
05/05/2022 10:01:38.200,0.09415,0.09343,0.09411,0.06826,,,,,343.69
05/05/2022 10:01:38.220,0.09424,0.09361,0.09411,0.06783,,,,,343.69
05/05/2022 10:01:38.240,0.09407,0.09429,0.09420,0.06792,,,,,343.69
05/05/2022 10:01:38.260,0.09390,0.09498,0.09462,0.06912,,,,,343.69
05/05/2022 10:01:38.280,0.09372,0.09524,0.09497,0.06938,,,,,343.69
05/05/2022 10:01:38.300,0.09364,0.09498,0.09488,0.06904,,,,,343.69
05/05/2022 10:01:38.320,0.09381,0.09403,0.09462,0.06826,,,,,343.69
05/05/2022 10:01:38.340,0.09390,0.09352,0.09462,0.06826,,,,,343.69
05/05/2022 10:01:38.360,0.09424,0.09352,0.09454,0.06826,,,,,343.69
05/05/2022 10:01:38.380,0.09458,0.09386,0.09437,0.06835,,,,,343.69
05/05/2022 10:01:38.400,0.09467,0.09403,0.09428,0.06895,,,,,343.69
05/05/2022 10:01:38.420,0.09458,0.09378,0.09428,0.06990,,,,,343.69
05/05/2022 10:01:38.440,0.09424,0.09369,0.09437,0.07007,,,,,343.69
05/05/2022 10:01:38.460,0.09398,0.09335,0.09454,0.06990,,,,,343.69
05/05/2022 10:01:38.480,0.09415,0.09318,0.09462,0.06990,,,,,343.69
05/05/2022 10:01:38.500,0.09415,0.09335,0.09488,0.06990,,,,,343.69
05/05/2022 10:01:38.520,0.09407,0.09326,0.09488,0.06990,,,,,343.68
05/05/2022 10:01:38.540,0.09432,0.09300,0.09497,0.06973,,,,,343.68
05/05/2022 10:01:38.560,0.09458,0.09300,0.09505,0.06921,,,,,343.68
05/05/2022 10:01:38.580,0.09458,0.09335,0.09488,0.06930,,,,,343.68
05/05/2022 10:01:38.600,0.09450,0.09369,0.09454,0.06947,,,,,343.68
05/05/2022 10:01:38.620,0.09432,0.09378,0.09480,0.06955,,,,,343.68
05/05/2022 10:01:38.640,0.09355,0.09352,0.09471,0.06981,,,,,343.68
05/05/2022 10:01:38.660,0.09321,0.09352,0.09454,0.06981,,,,,343.68
05/05/2022 10:01:38.680,0.09355,0.09361,0.09437,0.06956,,,,,343.68
05/05/2022 10:01:38.700,0.09407,0.09369,0.09428,0.06964,,,,,343.68
05/05/2022 10:01:38.720,0.09433,0.09387,0.09437,0.06990,,,,,343.68
05/05/2022 10:01:38.740,0.09424,0.09387,0.09446,0.06990,,,,,343.68
05/05/2022 10:01:38.760,0.09330,0.09369,0.09463,0.06938,,,,,343.68
05/05/2022 10:01:38.780,0.09278,0.09309,0.09497,0.06861,,,,,343.68
05/05/2022 10:01:38.800,0.09304,0.09275,0.09523,0.06844,,,,,343.68
05/05/2022 10:01:38.820,0.09424,0.09292,0.09480,0.06878,,,,,343.68
05/05/2022 10:01:38.840,0.09519,0.09326,0.09403,0.06947,,,,,343.68
05/05/2022 10:01:38.860,0.09527,0.09344,0.09343,0.06990,,,,,343.68
05/05/2022 10:01:38.880,0.09476,0.09335,0.09334,0.06990,,,,,343.68
05/05/2022 10:01:38.900,0.09364,0.09309,0.09343,0.06956,,,,,343.68
05/05/2022 10:01:38.920,0.09261,0.09284,0.09428,0.06947,,,,,343.68
05/05/2022 10:01:38.940,0.09252,0.09266,0.09523,0.06938,,,,,343.68
05/05/2022 10:01:38.960,0.09321,0.09284,0.09549,0.06956,,,,,343.68
05/05/2022 10:01:38.980,0.09433,0.09335,0.09514,0.06999,,,,,343.68
05/05/2022 10:01:39.000,0.09484,0.09361,0.09446,0.07024,,,,,343.68
05/05/2022 10:01:39.020,0.09493,0.09378,0.09368,0.07059,,,,,343.68
