05/16/2022 12:57:12.480,0.09190,0.09195,0.09176,0.08635,,,,,344.98
05/16/2022 12:57:12.500,0.09190,0.09195,0.09184,0.08618,,,,,344.98
05/16/2022 12:57:12.520,0.09190,0.09186,0.09176,0.08583,,,,,344.97
05/16/2022 12:57:12.540,0.09190,0.09186,0.09184,0.08540,,,,,344.97
05/16/2022 12:57:12.560,0.09190,0.09186,0.09184,0.08532,,,,,344.97
05/16/2022 12:57:12.580,0.09190,0.09186,0.09176,0.08540,,,,,344.97
05/16/2022 12:57:12.600,0.09190,0.09186,0.09176,0.08575,,,,,344.97
05/16/2022 12:57:12.620,0.09190,0.09186,0.09184,0.08609,,,,,344.97
05/16/2022 12:57:12.640,0.09190,0.09186,0.09176,0.08609,,,,,344.97
05/16/2022 12:57:12.660,0.09190,0.09186,0.09176,0.08558,,,,,344.97
05/16/2022 12:57:12.680,0.09190,0.09186,0.09176,0.08480,,,,,344.97
05/16/2022 12:57:12.700,0.09199,0.09186,0.09176,0.08411,,,,,344.97
05/16/2022 12:57:12.720,0.09216,0.09186,0.09184,0.08402,,,,,344.97
05/16/2022 12:57:12.740,0.09199,0.09195,0.09210,0.08463,,,,,344.97
05/16/2022 12:57:12.760,0.09199,0.09212,0.09219,0.08523,,,,,344.97
05/16/2022 12:57:12.780,0.09190,0.09212,0.09202,0.08575,,,,,344.97
05/16/2022 12:57:12.800,0.09181,0.09178,0.09167,0.08609,,,,,344.97
05/16/2022 12:57:12.820,0.09181,0.09143,0.09141,0.08609,,,,,344.97
05/16/2022 12:57:12.840,0.09181,0.09143,0.09141,0.08583,,,,,344.97
05/16/2022 12:57:12.860,0.09181,0.09143,0.09150,0.08566,,,,,344.97
05/16/2022 12:57:12.880,0.09190,0.09186,0.09176,0.08532,,,,,344.97
05/16/2022 12:57:12.900,0.09190,0.09221,0.09210,0.08506,,,,,344.97
05/16/2022 12:57:12.920,0.09190,0.09229,0.09219,0.08532,,,,,344.97
05/16/2022 12:57:12.940,0.09181,0.09229,0.09210,0.08566,,,,,344.97
05/16/2022 12:57:12.960,0.09181,0.09221,0.09193,0.08601,,,,,344.97
05/16/2022 12:57:12.980,0.09181,0.09186,0.09167,0.08644,,,,,344.97
05/16/2022 12:57:13.000,0.09190,0.09152,0.09150,0.08670,,,,,344.97
05/16/2022 12:57:13.020,0.09190,0.09143,0.09176,0.08661,,,,,344.97
05/16/2022 12:57:13.040,0.09190,0.09134,0.09202,0.08652,,,,,344.97
05/16/2022 12:57:13.060,0.09190,0.09143,0.09219,0.08601,,,,,344.97
05/16/2022 12:57:13.080,0.09181,0.09160,0.09219,0.08549,,,,,344.97
05/16/2022 12:57:13.100,0.09181,0.09178,0.09210,0.08566,,,,,344.97
05/16/2022 12:57:13.120,0.09190,0.09186,0.09184,0.08558,,,,,344.97
05/16/2022 12:57:13.140,0.09190,0.09195,0.09184,0.08540,,,,,344.97
05/16/2022 12:57:13.160,0.09190,0.09195,0.09176,0.08549,,,,,344.97
05/16/2022 12:57:13.180,0.09199,0.09186,0.09184,0.08566,,,,,344.97
05/16/2022 12:57:13.200,0.09199,0.09186,0.09176,0.08575,,,,,344.97
05/16/2022 12:57:13.220,0.09181,0.09186,0.09184,0.08583,,,,,344.97
05/16/2022 12:57:13.240,0.09164,0.09186,0.09184,0.08592,,,,,344.97
05/16/2022 12:57:13.260,0.09156,0.09186,0.09176,0.08592,,,,,344.97
05/16/2022 12:57:13.280,0.09156,0.09186,0.09176,0.08575,,,,,344.97
05/16/2022 12:57:13.300,0.09181,0.09186,0.09176,0.08575,,,,,344.97
05/16/2022 12:57:13.320,0.09216,0.09186,0.09184,0.08566,,,,,344.97
05/16/2022 12:57:13.340,0.09225,0.09186,0.09184,0.08540,,,,,344.97
05/16/2022 12:57:13.360,0.09216,0.09187,0.09185,0.08541,,,,,344.97
05/16/2022 12:57:13.380,0.09199,0.09187,0.09185,0.08549,,,,,344.97
05/16/2022 12:57:13.400,0.09199,0.09187,0.09202,0.08541,,,,,344.97
