05/16/2022 10:29:24.600,0.06555,0.06517,0.06508,0.05065,,,,,344.47
05/16/2022 10:29:24.620,0.06555,0.06517,0.06508,0.05065,,,,,344.47
05/16/2022 10:29:24.640,0.06546,0.06526,0.06508,0.05065,,,,,344.47
05/16/2022 10:29:24.660,0.06529,0.06543,0.06508,0.05048,,,,,344.47
05/16/2022 10:29:24.680,0.06529,0.06551,0.06517,0.04996,,,,,344.47
05/16/2022 10:29:24.700,0.06529,0.06560,0.06508,0.04970,,,,,344.47
05/16/2022 10:29:24.720,0.06538,0.06560,0.06508,0.05005,,,,,344.47
05/16/2022 10:29:24.740,0.06555,0.06534,0.06517,0.05057,,,,,344.47
05/16/2022 10:29:24.760,0.06555,0.06517,0.06517,0.05065,,,,,344.47
05/16/2022 10:29:24.780,0.06555,0.06517,0.06517,0.05057,,,,,344.47
05/16/2022 10:29:24.800,0.06546,0.06517,0.06517,0.05039,,,,,344.47
05/16/2022 10:29:24.820,0.06529,0.06534,0.06508,0.05031,,,,,344.47
05/16/2022 10:29:24.840,0.06529,0.06551,0.06508,0.05005,,,,,344.47
05/16/2022 10:29:24.860,0.06538,0.06560,0.06508,0.05005,,,,,344.47
05/16/2022 10:29:24.880,0.06555,0.06560,0.06508,0.04996,,,,,344.47
05/16/2022 10:29:24.900,0.06555,0.06551,0.06508,0.04988,,,,,344.47
05/16/2022 10:29:24.920,0.06555,0.06526,0.06508,0.04988,,,,,344.47
05/16/2022 10:29:24.940,0.06555,0.06517,0.06508,0.04988,,,,,344.47
05/16/2022 10:29:24.960,0.06554,0.06525,0.06508,0.04987,,,,,344.47
05/16/2022 10:29:24.980,0.06554,0.06525,0.06508,0.04996,,,,,344.47
05/16/2022 10:29:25.000,0.06554,0.06542,0.06508,0.04996,,,,,344.47
05/16/2022 10:29:25.020,0.06554,0.06560,0.06508,0.04987,,,,,344.47
05/16/2022 10:29:25.040,0.06546,0.06560,0.06508,0.04987,,,,,344.47
05/16/2022 10:29:25.060,0.06529,0.06560,0.06508,0.04987,,,,,344.47
05/16/2022 10:29:25.080,0.06537,0.06551,0.06508,0.04987,,,,,344.47
05/16/2022 10:29:25.100,0.06554,0.06534,0.06508,0.04979,,,,,344.47
05/16/2022 10:29:25.120,0.06554,0.06525,0.06516,0.04927,,,,,344.47
05/16/2022 10:29:25.140,0.06554,0.06525,0.06508,0.04910,,,,,344.47
05/16/2022 10:29:25.160,0.06554,0.06542,0.06508,0.04910,,,,,344.47
05/16/2022 10:29:25.180,0.06554,0.06542,0.06508,0.04910,,,,,344.47
05/16/2022 10:29:25.200,0.06554,0.06551,0.06516,0.04918,,,,,344.47
05/16/2022 10:29:25.220,0.06554,0.06551,0.06516,0.04918,,,,,344.47
05/16/2022 10:29:25.240,0.06554,0.06534,0.06516,0.04927,,,,,344.47
05/16/2022 10:29:25.260,0.06554,0.06534,0.06516,0.04927,,,,,344.47
05/16/2022 10:29:25.280,0.06554,0.06525,0.06516,0.04910,,,,,344.47
05/16/2022 10:29:25.300,0.06554,0.06542,0.06516,0.04901,,,,,344.47
05/16/2022 10:29:25.320,0.06554,0.06542,0.06516,0.04875,,,,,344.47
05/16/2022 10:29:25.340,0.06554,0.06534,0.06516,0.04867,,,,,344.47
05/16/2022 10:29:25.360,0.06554,0.06517,0.06516,0.04850,,,,,344.47
05/16/2022 10:29:25.380,0.06563,0.06517,0.06516,0.04824,,,,,344.47
05/16/2022 10:29:25.400,0.06572,0.06517,0.06508,0.04815,,,,,344.47
05/16/2022 10:29:25.420,0.06563,0.06517,0.06508,0.04781,,,,,344.47
05/16/2022 10:29:25.440,0.06563,0.06517,0.06508,0.04755,,,,,344.47
05/16/2022 10:29:25.460,0.06563,0.06534,0.06508,0.04746,,,,,344.47
05/16/2022 10:29:25.480,0.06563,0.06551,0.06516,0.04738,,,,,344.47
05/16/2022 10:29:25.500,0.06563,0.06551,0.06516,0.04746,,,,,344.47
05/16/2022 10:29:25.520,0.06563,0.06551,0.06516,0.04781,,,,,344.48
05/16/2022 10:29:25.540,0.06563,0.06551,0.06516,0.04781,,,,,344.48
05/16/2022 10:29:25.560,0.06563,0.06525,0.06516,0.04781,,,,,344.48
05/16/2022 10:29:25.580,0.06563,0.06517,0.06516,0.04772,,,,,344.48
05/16/2022 10:29:25.600,0.06563,0.06525,0.06516,0.04746,,,,,344.48
05/16/2022 10:29:25.620,0.06563,0.06534,0.06516,0.04746,,,,,344.48
05/16/2022 10:29:25.640,0.06563,0.06542,0.06516,0.04746,,,,,344.48
05/16/2022 10:29:25.660,0.06563,0.06542,0.06516,0.04746,,,,,344.48
05/16/2022 10:29:25.680,0.06563,0.06542,0.06508,0.04738,,,,,344.48
05/16/2022 10:29:25.700,0.06554,0.06551,0.06508,0.04712,,,,,344.48
05/16/2022 10:29:25.720,0.06537,0.06560,0.06508,0.04695,,,,,344.48
05/16/2022 10:29:25.740,0.06554,0.06560,0.06508,0.04677,,,,,344.48
05/16/2022 10:29:25.760,0.06554,0.06551,0.06508,0.04669,,,,,344.48
05/16/2022 10:29:25.780,0.06554,0.06534,0.06508,0.04669,,,,,344.48
05/16/2022 10:29:25.800,0.06554,0.06517,0.06508,0.04660,,,,,344.48
05/16/2022 10:29:25.820,0.06554,0.06517,0.06508,0.04660,,,,,344.48
05/16/2022 10:29:25.840,0.06554,0.06525,0.06508,0.04660,,,,,344.48
05/16/2022 10:29:25.860,0.06554,0.06542,0.06508,0.04660,,,,,344.48
05/16/2022 10:29:25.880,0.06554,0.06542,0.06508,0.04651,,,,,344.48
05/16/2022 10:29:25.900,0.06554,0.06551,0.06516,0.04617,,,,,344.48
05/16/2022 10:29:25.920,0.06545,0.06559,0.06516,0.04582,,,,,344.48
05/16/2022 10:29:25.940,0.06528,0.06559,0.06516,0.04565,,,,,344.48
05/16/2022 10:29:25.960,0.06528,0.06559,0.06507,0.04531,,,,,344.48
05/16/2022 10:29:25.980,0.06537,0.06559,0.06507,0.04496,,,,,344.48
05/16/2022 10:29:26.000,0.06554,0.06551,0.06507,0.04470,,,,,344.48
05/16/2022 10:29:26.020,0.06554,0.06542,0.06516,0.04479,,,,,344.48
05/16/2022 10:29:26.040,0.06554,0.06533,0.06516,0.04496,,,,,344.48
05/16/2022 10:29:26.060,0.06554,0.06542,0.06516,0.04522,,,,,344.48
05/16/2022 10:29:26.080,0.06554,0.06551,0.06516,0.04531,,,,,344.48
05/16/2022 10:29:26.100,0.06554,0.06559,0.06516,0.04531,,,,,344.48
