05/16/2022 11:01:47.940,0.06889,0.06834,0.06850,0.04452,,,,,344.51
05/16/2022 11:01:47.960,0.06889,0.06834,0.06850,0.04538,,,,,344.51
05/16/2022 11:01:47.980,0.06889,0.06834,0.06850,0.04598,,,,,344.51
05/16/2022 11:01:48.000,0.06889,0.06834,0.06859,0.04616,,,,,344.51
05/16/2022 11:01:48.020,0.06880,0.06834,0.06876,0.04607,,,,,344.51
05/16/2022 11:01:48.040,0.06854,0.06825,0.06876,0.04573,,,,,344.51
05/16/2022 11:01:48.060,0.06854,0.06808,0.06876,0.04547,,,,,344.51
05/16/2022 11:01:48.080,0.06854,0.06808,0.06876,0.04555,,,,,344.51
05/16/2022 11:01:48.100,0.06854,0.06799,0.06876,0.04590,,,,,344.51
05/16/2022 11:01:48.120,0.06854,0.06808,0.06876,0.04555,,,,,344.51
05/16/2022 11:01:48.140,0.06854,0.06842,0.06876,0.04529,,,,,344.51
05/16/2022 11:01:48.160,0.06854,0.06842,0.06876,0.04573,,,,,344.51
05/16/2022 11:01:48.180,0.06854,0.06834,0.06876,0.04607,,,,,344.51
05/16/2022 11:01:48.200,0.06854,0.06808,0.06876,0.04633,,,,,344.51
05/16/2022 11:01:48.220,0.06854,0.06808,0.06876,0.04684,,,,,344.51
05/16/2022 11:01:48.240,0.06854,0.06808,0.06876,0.04684,,,,,344.51
05/16/2022 11:01:48.260,0.06854,0.06808,0.06876,0.04659,,,,,344.51
05/16/2022 11:01:48.280,0.06854,0.06816,0.06868,0.04659,,,,,344.51
05/16/2022 11:01:48.300,0.06854,0.06834,0.06842,0.04667,,,,,344.51
05/16/2022 11:01:48.320,0.06854,0.06834,0.06842,0.04702,,,,,344.51
05/16/2022 11:01:48.340,0.06854,0.06825,0.06842,0.04693,,,,,344.51
05/16/2022 11:01:48.360,0.06854,0.06808,0.06842,0.04719,,,,,344.51
05/16/2022 11:01:48.380,0.06854,0.06808,0.06842,0.04762,,,,,344.51
05/16/2022 11:01:48.400,0.06854,0.06799,0.06842,0.04779,,,,,344.51
05/16/2022 11:01:48.420,0.06854,0.06790,0.06841,0.04779,,,,,344.51
05/16/2022 11:01:48.440,0.06854,0.06799,0.06841,0.04779,,,,,344.51
05/16/2022 11:01:48.460,0.06845,0.06807,0.06841,0.04770,,,,,344.51
05/16/2022 11:01:48.480,0.06837,0.06833,0.06841,0.04744,,,,,344.51
05/16/2022 11:01:48.500,0.06845,0.06833,0.06841,0.04744,,,,,344.51
05/16/2022 11:01:48.520,0.06845,0.06833,0.06841,0.04753,,,,,344.53
05/16/2022 11:01:48.540,0.06845,0.06833,0.06850,0.04770,,,,,344.53
05/16/2022 11:01:48.560,0.06845,0.06842,0.06876,0.04770,,,,,344.53
05/16/2022 11:01:48.580,0.06845,0.06842,0.06876,0.04770,,,,,344.53
05/16/2022 11:01:48.600,0.06845,0.06850,0.06867,0.04770,,,,,344.53
05/16/2022 11:01:48.620,0.06854,0.06850,0.06850,0.04779,,,,,344.53
05/16/2022 11:01:48.640,0.06880,0.06842,0.06850,0.04787,,,,,344.53
05/16/2022 11:01:48.660,0.06888,0.06842,0.06850,0.04779,,,,,344.53
05/16/2022 11:01:48.680,0.06880,0.06842,0.06858,0.04770,,,,,344.53
05/16/2022 11:01:48.700,0.06854,0.06842,0.06876,0.04753,,,,,344.53
05/16/2022 11:01:48.720,0.06854,0.06850,0.06876,0.04744,,,,,344.53
05/16/2022 11:01:48.740,0.06854,0.06850,0.06876,0.04753,,,,,344.53
05/16/2022 11:01:48.760,0.06871,0.06850,0.06876,0.04779,,,,,344.53
05/16/2022 11:01:48.780,0.06888,0.06850,0.06876,0.04779,,,,,344.53
05/16/2022 11:01:48.800,0.06888,0.06842,0.06876,0.04770,,,,,344.53
05/16/2022 11:01:48.820,0.06888,0.06842,0.06876,0.04744,,,,,344.53
05/16/2022 11:01:48.840,0.06897,0.06842,0.06876,0.04744,,,,,344.53
05/16/2022 11:01:48.860,0.06888,0.06842,0.06876,0.04753,,,,,344.53
05/16/2022 11:01:48.880,0.06888,0.06842,0.06876,0.04779,,,,,344.53
05/16/2022 11:01:48.900,0.06888,0.06842,0.06876,0.04787,,,,,344.53
05/16/2022 11:01:48.920,0.06888,0.06842,0.06867,0.04770,,,,,344.53
05/16/2022 11:01:48.940,0.06888,0.06842,0.06850,0.04744,,,,,344.53
05/16/2022 11:01:48.960,0.06888,0.06841,0.06849,0.04718,,,,,344.53
05/16/2022 11:01:48.980,0.06896,0.06841,0.06858,0.04667,,,,,344.53
05/16/2022 11:01:49.000,0.06896,0.06841,0.06875,0.04649,,,,,344.53
05/16/2022 11:01:49.020,0.06896,0.06841,0.06875,0.04623,,,,,344.53
05/16/2022 11:01:49.040,0.06896,0.06841,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.060,0.06888,0.06841,0.06875,0.04598,,,,,344.53
05/16/2022 11:01:49.080,0.06888,0.06850,0.06867,0.04606,,,,,344.53
05/16/2022 11:01:49.100,0.06888,0.06850,0.06849,0.04615,,,,,344.53
05/16/2022 11:01:49.120,0.06888,0.06850,0.06849,0.04606,,,,,344.53
05/16/2022 11:01:49.140,0.06888,0.06850,0.06849,0.04615,,,,,344.53
05/16/2022 11:01:49.160,0.06879,0.06841,0.06858,0.04606,,,,,344.53
05/16/2022 11:01:49.180,0.06853,0.06841,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.200,0.06853,0.06841,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.220,0.06853,0.06850,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.240,0.06862,0.06850,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.260,0.06879,0.06850,0.06875,0.04615,,,,,344.53
05/16/2022 11:01:49.280,0.06879,0.06850,0.06867,0.04615,,,,,344.53
05/16/2022 11:01:49.300,0.06879,0.06841,0.06849,0.04606,,,,,344.53
05/16/2022 11:01:49.320,0.06871,0.06841,0.06849,0.04615,,,,,344.53
05/16/2022 11:01:49.340,0.06853,0.06841,0.06858,0.04615,,,,,344.53
05/16/2022 11:01:49.360,0.06853,0.06850,0.06875,0.04606,,,,,344.53
05/16/2022 11:01:49.380,0.06853,0.06850,0.06875,0.04572,,,,,344.53
05/16/2022 11:01:49.400,0.06853,0.06850,0.06875,0.04546,,,,,344.53
05/16/2022 11:01:49.420,0.06853,0.06841,0.06867,0.04537,,,,,344.53
05/16/2022 11:01:49.440,0.06853,0.06841,0.06841,0.04537,,,,,344.53
05/16/2022 11:01:49.460,0.06853,0.06841,0.06841,0.04537,,,,,344.53
05/16/2022 11:01:49.480,0.06862,0.06841,0.06832,0.04546,,,,,344.53
05/16/2022 11:01:49.500,0.06879,0.06841,0.06840,0.04571,,,,,344.53
05/16/2022 11:01:49.520,0.06879,0.06841,0.06840,0.04580,,,,,344.54
05/16/2022 11:01:49.540,0.06879,0.06841,0.06849,0.04597,,,,,344.54
05/16/2022 11:01:49.560,0.06870,0.06850,0.06875,0.04615,,,,,344.54
05/16/2022 11:01:49.580,0.06853,0.06850,0.06875,0.04623,,,,,344.54
05/16/2022 11:01:49.600,0.06853,0.06850,0.06866,0.04632,,,,,344.54
05/16/2022 11:01:49.620,0.06862,0.06850,0.06849,0.04640,,,,,344.54
05/16/2022 11:01:49.640,0.06879,0.06850,0.06849,0.04649,,,,,344.54
05/16/2022 11:01:49.660,0.06879,0.06841,0.06849,0.04640,,,,,344.54
05/16/2022 11:01:49.680,0.06870,0.06841,0.06849,0.04615,,,,,344.54
05/16/2022 11:01:49.700,0.06853,0.06841,0.06849,0.04615,,,,,344.54
05/16/2022 11:01:49.720,0.06853,0.06850,0.06849,0.04615,,,,,344.54
05/16/2022 11:01:49.740,0.06853,0.06850,0.06849,0.04640,,,,,344.54
05/16/2022 11:01:49.760,0.06862,0.06850,0.06858,0.04649,,,,,344.54
05/16/2022 11:01:49.780,0.06879,0.06850,0.06875,0.04649,,,,,344.54
05/16/2022 11:01:49.800,0.06879,0.06850,0.06875,0.04658,,,,,344.54
05/16/2022 11:01:49.820,0.06887,0.06841,0.06875,0.04666,,,,,344.54
05/16/2022 11:01:49.840,0.06896,0.06841,0.06866,0.04658,,,,,344.54
05/16/2022 11:01:49.860,0.06905,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.880,0.06905,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.900,0.06887,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.920,0.06887,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.940,0.06887,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.960,0.06887,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:49.980,0.06896,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.000,0.06887,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.020,0.06896,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.040,0.06896,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.060,0.06896,0.06841,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.080,0.06887,0.06850,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:50.100,0.06887,0.06850,0.06840,0.04649,,,,,344.54
05/16/2022 11:01:50.120,0.06887,0.06841,0.06840,0.04640,,,,,344.54
05/16/2022 11:01:50.140,0.06887,0.06841,0.06832,0.04683,,,,,344.54
05/16/2022 11:01:50.160,0.06887,0.06841,0.06840,0.04701,,,,,344.54
05/16/2022 11:01:50.180,0.06887,0.06841,0.06849,0.04709,,,,,344.54
05/16/2022 11:01:50.200,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.220,0.06887,0.06850,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.240,0.06887,0.06850,0.06875,0.04726,,,,,344.54
05/16/2022 11:01:50.260,0.06887,0.06850,0.06875,0.04701,,,,,344.54
05/16/2022 11:01:50.280,0.06887,0.06850,0.06875,0.04709,,,,,344.54
05/16/2022 11:01:50.300,0.06887,0.06850,0.06875,0.04718,,,,,344.54
05/16/2022 11:01:50.320,0.06887,0.06858,0.06875,0.04718,,,,,344.54
05/16/2022 11:01:50.340,0.06887,0.06867,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.360,0.06887,0.06875,0.06866,0.04735,,,,,344.54
05/16/2022 11:01:50.380,0.06887,0.06875,0.06849,0.04735,,,,,344.54
05/16/2022 11:01:50.400,0.06896,0.06858,0.06849,0.04735,,,,,344.54
05/16/2022 11:01:50.420,0.06887,0.06858,0.06858,0.04726,,,,,344.54
05/16/2022 11:01:50.440,0.06887,0.06858,0.06875,0.04709,,,,,344.54
05/16/2022 11:01:50.460,0.06887,0.06850,0.06875,0.04718,,,,,344.54
05/16/2022 11:01:50.480,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.500,0.06887,0.06850,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.520,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.540,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.560,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.580,0.06887,0.06841,0.06875,0.04735,,,,,344.54
05/16/2022 11:01:50.600,0.06887,0.06850,0.06875,0.04726,,,,,344.54
05/16/2022 11:01:50.620,0.06887,0.06841,0.06866,0.04692,,,,,344.54
05/16/2022 11:01:50.640,0.06879,0.06850,0.06849,0.04666,,,,,344.54
05/16/2022 11:01:50.660,0.06853,0.06858,0.06849,0.04658,,,,,344.54
05/16/2022 11:01:50.680,0.06853,0.06884,0.06849,0.04649,,,,,344.54
05/16/2022 11:01:50.700,0.06853,0.06884,0.06849,0.04623,,,,,344.54
05/16/2022 11:01:50.720,0.06853,0.06884,0.06858,0.04615,,,,,344.54
05/16/2022 11:01:50.740,0.06853,0.06884,0.06875,0.04615,,,,,344.54
05/16/2022 11:01:50.760,0.06853,0.06884,0.06875,0.04623,,,,,344.54
05/16/2022 11:01:50.780,0.06853,0.06884,0.06866,0.04658,,,,,344.54
05/16/2022 11:01:50.800,0.06853,0.06884,0.06849,0.04683,,,,,344.54
05/16/2022 11:01:50.820,0.06853,0.06875,0.06849,0.04709,,,,,344.54
05/16/2022 11:01:50.840,0.06862,0.06875,0.06858,0.04718,,,,,344.54
05/16/2022 11:01:50.860,0.06879,0.06875,0.06875,0.04701,,,,,344.54
05/16/2022 11:01:50.880,0.06887,0.06875,0.06875,0.04701,,,,,344.54
05/16/2022 11:01:50.900,0.06896,0.06867,0.06866,0.04683,,,,,344.54
05/16/2022 11:01:50.920,0.06887,0.06858,0.06849,0.04623,,,,,344.54
05/16/2022 11:01:50.940,0.06887,0.06858,0.06840,0.04580,,,,,344.54
05/16/2022 11:01:50.960,0.06887,0.06858,0.06840,0.04571,,,,,344.54
05/16/2022 11:01:50.980,0.06887,0.06867,0.06840,0.04589,,,,,344.54
05/16/2022 11:01:51.000,0.06887,0.06867,0.06840,0.04623,,,,,344.54
05/16/2022 11:01:51.020,0.06887,0.06875,0.06840,0.04658,,,,,344.54
05/16/2022 11:01:51.040,0.06887,0.06875,0.06840,0.04709,,,,,344.54
05/16/2022 11:01:51.060,0.06896,0.06858,0.06840,0.04770,,,,,344.54
05/16/2022 11:01:51.080,0.06896,0.06858,0.06840,0.04770,,,,,344.54
05/16/2022 11:01:51.100,0.06896,0.06850,0.06840,0.04761,,,,,344.54
05/16/2022 11:01:51.120,0.06896,0.06841,0.06840,0.04735,,,,,344.54
05/16/2022 11:01:51.140,0.06896,0.06841,0.06840,0.04692,,,,,344.54
05/16/2022 11:01:51.160,0.06896,0.06841,0.06840,0.04657,,,,,344.54
05/16/2022 11:01:51.180,0.06887,0.06841,0.06831,0.04631,,,,,344.54
05/16/2022 11:01:51.200,0.06887,0.06841,0.06840,0.04631,,,,,344.54
05/16/2022 11:01:51.220,0.06887,0.06841,0.06840,0.04649,,,,,344.54
05/16/2022 11:01:51.240,0.06887,0.06841,0.06840,0.04657,,,,,344.54
05/16/2022 11:01:51.260,0.06887,0.06849,0.06840,0.04649,,,,,344.54
05/16/2022 11:01:51.280,0.06887,0.06849,0.06840,0.04614,,,,,344.54
05/16/2022 11:01:51.300,0.06887,0.06849,0.06840,0.04580,,,,,344.54
05/16/2022 11:01:51.320,0.06887,0.06849,0.06840,0.04580,,,,,344.54
