05/16/2022 12:13:06.880,0.07418,0.07354,0.07414,0.04844,,,,,344.63
05/16/2022 12:13:06.900,0.07418,0.07363,0.07388,0.04844,,,,,344.63
05/16/2022 12:13:06.920,0.07418,0.07363,0.07379,0.04853,,,,,344.63
05/16/2022 12:13:06.940,0.07418,0.07337,0.07388,0.04904,,,,,344.63
05/16/2022 12:13:06.960,0.07392,0.07337,0.07405,0.04904,,,,,344.63
05/16/2022 12:13:06.980,0.07383,0.07337,0.07405,0.04939,,,,,344.63
05/16/2022 12:13:07.000,0.07383,0.07337,0.07405,0.04947,,,,,344.63
05/16/2022 12:13:07.020,0.07383,0.07337,0.07414,0.04965,,,,,344.63
05/16/2022 12:13:07.040,0.07383,0.07337,0.07414,0.04999,,,,,344.63
05/16/2022 12:13:07.060,0.07383,0.07337,0.07388,0.04982,,,,,344.63
05/16/2022 12:13:07.080,0.07392,0.07337,0.07379,0.04990,,,,,344.63
05/16/2022 12:13:07.100,0.07392,0.07337,0.07388,0.05016,,,,,344.63
05/16/2022 12:13:07.120,0.07409,0.07337,0.07405,0.05051,,,,,344.63
05/16/2022 12:13:07.140,0.07409,0.07337,0.07405,0.05051,,,,,344.63
05/16/2022 12:13:07.160,0.07401,0.07337,0.07405,0.05025,,,,,344.63
05/16/2022 12:13:07.180,0.07383,0.07337,0.07405,0.04990,,,,,344.63
05/16/2022 12:13:07.200,0.07383,0.07346,0.07405,0.04965,,,,,344.63
05/16/2022 12:13:07.220,0.07383,0.07337,0.07405,0.04913,,,,,344.63
05/16/2022 12:13:07.240,0.07383,0.07337,0.07405,0.04913,,,,,344.63
05/16/2022 12:13:07.260,0.07383,0.07346,0.07405,0.04956,,,,,344.63
05/16/2022 12:13:07.280,0.07383,0.07363,0.07405,0.05016,,,,,344.63
05/16/2022 12:13:07.300,0.07392,0.07371,0.07405,0.05042,,,,,344.63
05/16/2022 12:13:07.320,0.07409,0.07363,0.07405,0.05025,,,,,344.63
05/16/2022 12:13:07.340,0.07418,0.07346,0.07405,0.05016,,,,,344.63
05/16/2022 12:13:07.360,0.07427,0.07337,0.07396,0.05016,,,,,344.63
05/16/2022 12:13:07.380,0.07427,0.07337,0.07379,0.04982,,,,,344.63
05/16/2022 12:13:07.400,0.07427,0.07337,0.07379,0.04956,,,,,344.63
05/16/2022 12:13:07.420,0.07427,0.07337,0.07388,0.04947,,,,,344.63
05/16/2022 12:13:07.440,0.07427,0.07337,0.07405,0.04947,,,,,344.63
05/16/2022 12:13:07.460,0.07427,0.07337,0.07405,0.04947,,,,,344.63
05/16/2022 12:13:07.480,0.07427,0.07337,0.07405,0.04939,,,,,344.63
05/16/2022 12:13:07.500,0.07427,0.07337,0.07405,0.04921,,,,,344.62
05/16/2022 12:13:07.520,0.07427,0.07337,0.07405,0.04947,,,,,344.62
05/16/2022 12:13:07.540,0.07418,0.07337,0.07405,0.04973,,,,,344.62
05/16/2022 12:13:07.560,0.07392,0.07337,0.07397,0.04991,,,,,344.62
05/16/2022 12:13:07.580,0.07384,0.07337,0.07380,0.05017,,,,,344.62
05/16/2022 12:13:07.600,0.07384,0.07337,0.07380,0.05025,,,,,344.62
05/16/2022 12:13:07.620,0.07384,0.07346,0.07380,0.05025,,,,,344.62
05/16/2022 12:13:07.640,0.07384,0.07355,0.07388,0.05034,,,,,344.62
05/16/2022 12:13:07.660,0.07384,0.07337,0.07405,0.05060,,,,,344.62
05/16/2022 12:13:07.680,0.07392,0.07337,0.07414,0.05051,,,,,344.62
05/16/2022 12:13:07.700,0.07410,0.07337,0.07414,0.05042,,,,,344.62
05/16/2022 12:13:07.720,0.07418,0.07337,0.07414,0.05051,,,,,344.62
05/16/2022 12:13:07.740,0.07418,0.07337,0.07423,0.05025,,,,,344.62
05/16/2022 12:13:07.760,0.07392,0.07337,0.07423,0.04991,,,,,344.62
05/16/2022 12:13:07.780,0.07392,0.07337,0.07414,0.04930,,,,,344.62
05/16/2022 12:13:07.800,0.07384,0.07337,0.07414,0.04870,,,,,344.62
05/16/2022 12:13:07.820,0.07384,0.07337,0.07388,0.04836,,,,,344.62
05/16/2022 12:13:07.840,0.07392,0.07337,0.07380,0.04836,,,,,344.62
05/16/2022 12:13:07.860,0.07418,0.07337,0.07380,0.04861,,,,,344.62
05/16/2022 12:13:07.880,0.07427,0.07337,0.07371,0.04896,,,,,344.62
05/16/2022 12:13:07.900,0.07418,0.07337,0.07380,0.04956,,,,,344.62
05/16/2022 12:13:07.920,0.07410,0.07337,0.07414,0.04999,,,,,344.62
05/16/2022 12:13:07.940,0.07384,0.07337,0.07414,0.04973,,,,,344.62
05/16/2022 12:13:07.960,0.07384,0.07329,0.07414,0.04930,,,,,344.62
05/16/2022 12:13:07.980,0.07384,0.07311,0.07414,0.04879,,,,,344.62
05/16/2022 12:13:08.000,0.07392,0.07329,0.07414,0.04853,,,,,344.62
05/16/2022 12:13:08.020,0.07392,0.07329,0.07405,0.04827,,,,,344.62
05/16/2022 12:13:08.040,0.07384,0.07329,0.07380,0.04819,,,,,344.62
05/16/2022 12:13:08.060,0.07384,0.07329,0.07371,0.04810,,,,,344.62
05/16/2022 12:13:08.080,0.07384,0.07329,0.07371,0.04819,,,,,344.62
05/16/2022 12:13:08.100,0.07384,0.07329,0.07380,0.04827,,,,,344.62
05/16/2022 12:13:08.120,0.07384,0.07329,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.140,0.07384,0.07329,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.160,0.07384,0.07329,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.180,0.07384,0.07329,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.200,0.07384,0.07338,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.220,0.07384,0.07346,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.240,0.07384,0.07346,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.260,0.07384,0.07338,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.280,0.07384,0.07338,0.07406,0.04853,,,,,344.62
05/16/2022 12:13:08.300,0.07384,0.07338,0.07406,0.04870,,,,,344.62
05/16/2022 12:13:08.320,0.07384,0.07338,0.07406,0.04896,,,,,344.62
05/16/2022 12:13:08.340,0.07393,0.07338,0.07414,0.04896,,,,,344.62
05/16/2022 12:13:08.360,0.07410,0.07338,0.07423,0.04905,,,,,344.62
05/16/2022 12:13:08.380,0.07410,0.07338,0.07414,0.04914,,,,,344.62
05/16/2022 12:13:08.400,0.07384,0.07338,0.07414,0.04939,,,,,344.62
05/16/2022 12:13:08.420,0.07384,0.07338,0.07423,0.04974,,,,,344.62
05/16/2022 12:13:08.440,0.07384,0.07338,0.07423,0.04991,,,,,344.62
05/16/2022 12:13:08.460,0.07384,0.07338,0.07414,0.04982,,,,,344.62
05/16/2022 12:13:08.480,0.07384,0.07338,0.07389,0.04982,,,,,344.62
05/16/2022 12:13:08.500,0.07384,0.07338,0.07380,0.04957,,,,,344.62
05/16/2022 12:13:08.520,0.07384,0.07338,0.07389,0.04948,,,,,344.61
05/16/2022 12:13:08.540,0.07384,0.07338,0.07406,0.04948,,,,,344.61
05/16/2022 12:13:08.560,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.580,0.07384,0.07338,0.07423,0.04948,,,,,344.61
05/16/2022 12:13:08.600,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.620,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.640,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.660,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.680,0.07384,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.700,0.07384,0.07338,0.07414,0.04957,,,,,344.61
05/16/2022 12:13:08.720,0.07393,0.07346,0.07423,0.04974,,,,,344.61
05/16/2022 12:13:08.740,0.07410,0.07338,0.07423,0.04974,,,,,344.61
05/16/2022 12:13:08.760,0.07401,0.07338,0.07423,0.04974,,,,,344.61
05/16/2022 12:13:08.780,0.07384,0.07338,0.07414,0.04974,,,,,344.61
05/16/2022 12:13:08.800,0.07384,0.07338,0.07414,0.04982,,,,,344.61
05/16/2022 12:13:08.820,0.07384,0.07338,0.07414,0.04991,,,,,344.61
05/16/2022 12:13:08.840,0.07393,0.07338,0.07414,0.04982,,,,,344.61
05/16/2022 12:13:08.860,0.07410,0.07338,0.07414,0.04991,,,,,344.61
05/16/2022 12:13:08.880,0.07419,0.07338,0.07414,0.04974,,,,,344.61
05/16/2022 12:13:08.900,0.07419,0.07338,0.07414,0.04948,,,,,344.61
05/16/2022 12:13:08.920,0.07410,0.07338,0.07414,0.04939,,,,,344.61
05/16/2022 12:13:08.940,0.07393,0.07338,0.07414,0.04939,,,,,344.61
